"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28982124,28983753,"Pavir.7NG209200","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28947032,28948987,"Pavir.7NG209500","GO:0016567,GO:0004842","AT5G64660","ATCMPG2,CMPG2","CYS, MET, PRO, and GLY protein 2","LOC_Os04g34140","U-box protein CMPG1, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28951474,28952781,"Pavir.7NG209517","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28492922,28493285,"Pavir.7NG210100","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28495567,28496965,"Pavir.7NG210117","GO:0035434,GO:0016021,GO:0005375","AT2G26975","","Ctr copper transporter family","LOC_Os04g33900","ctr copper transporter family protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28498659,28499178,"Pavir.7NG210134","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28490880,28491725,"Pavir.7NG210200","","","","","LOC_Os04g33890","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28482434,28484780,"Pavir.7NG210300","","AT5G42560","","Abscisic acid-responsive (TB2/DP1, HVA22) family protein","LOC_Os04g33880","HVA22, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28846972,28847304,"Pavir.7NG210600","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28843170,28846863,"Pavir.7NG210700","GO:0005515","AT5G24320","","Transducin/WD40 repeat-like superfamily protein","LOC_Os04g34080","WD-40 repeat family protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28802087,28803978,"Pavir.7NG210800","GO:0016567,GO:0004842","AT2G35930","PUB23","plant U-box 23","LOC_Os04g34030","U-box domain-containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28838424,28840277,"Pavir.7NG210817","","AT3G18690","MKS1","MAP kinase substrate 1","LOC_Os04g34050","VQ domain containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28710448,28712565,"Pavir.7NG210900","GO:0015743","AT3G11680","","Aluminium activated malate transporter family protein","LOC_Os04g34010","aluminum-activated malate transporter, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28586406,28587778,"Pavir.7NG211100","","AT2G30130","ASL5,LBD12,PCK1","Lateral organ boundaries (LOB) domain family protein","LOC_Os05g27980","DUF260 domain containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28618329,28619689,"Pavir.7NG211117","","AT3G44220","","Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family","LOC_Os04g33990","harpin-induced protein 1 domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28620743,28621479,"Pavir.7NG211134","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28578355,28582166,"Pavir.7NG211200","GO:0019538","AT3G52490","","Double Clp-N motif-containing P-loop nucleoside triphosphate hydrolases superfamily protein","LOC_Os04g33980","transposon protein, putative, Mutator sub-class, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28528549,28533498,"Pavir.7NG211300","GO:0006355,GO:0005667,GO:0003700","AT2G36010","ATE2FA,E2F3","E2F transcription factor 3","LOC_Os02g33430","E2F family transcription factor protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28574088,28574864,"Pavir.7NG211317","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28576826,28577152,"Pavir.7NG211334","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28527420,28528612,"Pavir.7NG211400","","AT2G27290","","Protein of unknown function (DUF1279)","LOC_Os04g33940","protein of unknown function DUF1279 domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28522793,28523623,"Pavir.7NG211600","","AT5G05960","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g33920","LTPL102 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28525088,28526068,"Pavir.7NG211617","","AT3G53980","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g33920","LTPL102 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28631486,28635888,"Pavir.7NG211800","","AT3G11670","DGD1","UDP-Glycosyltransferase superfamily protein","LOC_Os04g34000","digalactosyldiacylglycerol synthase, chloroplast precursor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28688547,28690782,"Pavir.7NG211817","GO:0015743","AT1G08440","","Aluminium activated malate transporter family protein","LOC_Os04g34010","aluminum-activated malate transporter, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28421254,28424980,"Pavir.7NG212000","GO:0003676","AT5G06210","","RNA binding (RRM/RBD/RNP motifs) family protein","LOC_Os04g33810","RNA recognition motif containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28424824,28426510,"Pavir.7NG212017","","AT3G44326","","F-box family protein","LOC_Os04g33820","OsFBX132 - F-box domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28434444,28435750,"Pavir.7NG212034","","AT1G08380","PSAO","photosystem I subunit O","LOC_Os04g33830","membrane protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28442833,28454595,"Pavir.7NG212051","","AT5G37570","","Pentatricopeptide repeat (PPR-like) superfamily protein","LOC_Os04g33840","pentatricopeptide, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28457837,28459238,"Pavir.7NG212068","","AT3G11600","","","LOC_Os04g33860","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28469715,28470988,"Pavir.7NG212085","","AT5G04820","ATOFP13,OFP13","ovate family protein 13","LOC_Os04g33870","DUF623 domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28415481,28420807,"Pavir.7NG212100","GO:0016579,GO:0004843","AT2G27350","","OTU-like cysteine protease family protein","LOC_Os04g33780","OTU-like cysteine protease family protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28476143,28477088,"Pavir.7NG212102","","AT5G05800","","","LOC_Os12g10550","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28387711,28389076,"Pavir.7NG212300","","AT3G15040","","Protein of unknown function, DUF584","LOC_Os04g33760","DUF584 domain containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28392516,28398691,"Pavir.7NG212317","","AT5G22350","ELM1","Protein of unknown function (DUF1022)","LOC_Os02g33230","nucleoside-diphosphate-sugar epimerase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28377840,28380715,"Pavir.7NG212400","","AT1G30300","","Metallo-hydrolase/oxidoreductase superfamily protein","LOC_Os03g44140","OsWAK26 - OsWAK receptor-like protein kinase, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28376803,28377495,"Pavir.7NG212500","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28372681,28376342,"Pavir.7NG212600","GO:0006412,GO:0005840,GO:0003735","AT3G52580","","Ribosomal protein S11 family protein","LOC_Os02g33140","ribosomal protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28362568,28366228,"Pavir.7NG212800","","AT3G52600","AtcwINV2,CWINV2","cell wall invertase 2","LOC_Os04g33740","glycosyl hydrolases, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28361055,28361261,"Pavir.7NG212900","","AT3G13784","AtcwINV5,CWINV5","cell wall invertase 5","LOC_Os04g33740","glycosyl hydrolases, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28061372,28065331,"Pavir.7NG213600","GO:0006468,GO:0004672,GO:0005524","AT3G52890","KIPK","KCBP-interacting protein kinase","LOC_Os12g29580","AGC_PVPK_like_kin82y.19 - ACG kinases include homologs to PKA, PKG and PKC, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28108979,28113283,"Pavir.7NG213617","","AT4G04190","","","LOC_Os04g33510","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28114008,28115559,"Pavir.7NG213634","","AT3G19430","","late embryogenesis abundant protein-related / LEA protein-related","LOC_Os04g33520","RCLEA6 - Root cap and Late embryogenesis related family protein precursor, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28125406,28128157,"Pavir.7NG213651","GO:0016787","AT3G52820","ATPAP22,PAP22","purple acid phosphatase 22","LOC_Os04g33530","Ser/Thr protein phosphatase family protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28043600,28049087,"Pavir.7NG213700","","AT3G44680","HDA09,HDA9","histone deacetylase 9","LOC_Os04g33480","histone deacetylase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28040052,28043490,"Pavir.7NG213800","GO:0016787","AT3G09970","","Calcineurin-like metallo-phosphoesterase superfamily protein","LOC_Os04g33470","Ser/Thr protein phosphatase family protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28028185,28037652,"Pavir.7NG214000","GO:0043169,GO:0005975,GO:0003824,GO:0004553","AT5G03650","SBE2.2","starch branching enzyme 2.2","LOC_Os02g32660","1,4-alpha-glucan-branching enzyme, chloroplast precursor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28014904,28016804,"Pavir.7NG214300","GO:0006355,GO:0005634,GO:0003677","AT2G37120","","S1FA-like DNA-binding protein","LOC_Os04g33440","DNA-binding protein S1FA, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28025444,28026512,"Pavir.7NG214317","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",28011752,28013461,"Pavir.7NG214400","","AT3G52920","","Family of unknown function (DUF662) ","LOC_Os04g33450","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",27955755,27958068,"Pavir.7NG214500","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT5G04660","CYP77A4","cytochrome P450, family 77, subfamily A, polypeptide 4","LOC_Os04g33370","cytochrome P450, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",27931294,27933093,"Pavir.7NG214700","","AT2G27770","","Plant protein of unknown function (DUF868)","LOC_Os04g33350","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",27903577,27905276,"Pavir.7NG214800","GO:0009094,GO:0004664","AT1G08250","ADT6","arogenate dehydratase 6","LOC_Os04g33390","prephenate dehydratase domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",27868271,27873492,"Pavir.7NG214900","GO:0006412,GO:0005840,GO:0003735","AT1G31817","NFD3","Ribosomal L18p/L5e family protein","LOC_Os03g26860","ribosomal protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",27838519,27842759,"Pavir.7NG215100","","AT3G10030","","aspartate/glutamate/uridylate kinase family protein","LOC_Os04g33300","amino acid kinase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",27843127,27843841,"Pavir.7NG215117","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",27843860,27846068,"Pavir.7NG215134","","AT2G27830","","","LOC_Os02g32580","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",27834247,27836132,"Pavir.7NG215200","","AT3G19330","","Protein of unknown function (DUF677)","LOC_Os06g50410","DUF677 domain containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",27828532,27834122,"Pavir.7NG215300","","AT5G47860","","Protein of unknown function (DUF1350)","LOC_Os04g33280","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",30321659,30323299,"Pavir.7NG215400","","AT3G07525","ATATG10,ATG10","autophagocytosis-associated family protein","LOC_Os12g32210","autophagy-related protein 10, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35523933,35528207,"Pavir.7NG215600","GO:0005975,GO:0004553","AT1G65610","ATGH9A2,KOR2","Six-hairpin glycosidases superfamily protein","LOC_Os04g41970","endoglucanase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35527922,35529561,"Pavir.7NG215617","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35538188,35541709,"Pavir.7NG215634","GO:0033014,GO:0004852","AT2G26540","ATDUF3,ATUROS,DUF3,HEMD,UROS","uroporphyrinogen-III synthase family protein","LOC_Os03g08730","uroporphyrinogen III synthase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35541710,35543494,"Pavir.7NG215651","GO:0033014,GO:0004852","AT2G26540","ATDUF3,ATUROS,DUF3,HEMD,UROS","uroporphyrinogen-III synthase family protein","LOC_Os03g08730","uroporphyrinogen III synthase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35546144,35548952,"Pavir.7NG215668","GO:0005975,GO:0004553","AT1G65610","ATGH9A2,KOR2","Six-hairpin glycosidases superfamily protein","LOC_Os04g41970","endoglucanase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35501464,35504387,"Pavir.7NG215800","","AT3G59800","","","LOC_Os04g41920","protein FAM133, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35508690,35519283,"Pavir.7NG215817","","AT1G65540","","LETM1-like protein","LOC_Os04g41950","calcium-binding mitochondrial protein anon-60Da, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35512657,35513582,"Pavir.7NG215834","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35499351,35500263,"Pavir.7NG215900","","AT5G16250","","","LOC_Os04g41900","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35497718,35498385,"Pavir.7NG216000","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35476173,35477611,"Pavir.7NG216400","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35485720,35487220,"Pavir.7NG216417","","AT3G59680","","","LOC_Os04g41860","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35491781,35496707,"Pavir.7NG216434","GO:0016491,GO:0008152","AT3G59710","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os02g39490","carbonyl reductase 3, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35463349,35469322,"Pavir.7NG216500","GO:0005515","AT2G43500","","Plant regulator RWP-RK family protein","LOC_Os04g41850","NIN, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35408995,35417117,"Pavir.7NG216700","","AT3G07565","","Protein of unknown function (DUF3755)","LOC_Os04g41830","myb-like DNA-binding domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35412392,35412952,"Pavir.7NG216800","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35431429,35431797,"Pavir.7NG216817","","","","","ChrSy","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35463266,35463574,"Pavir.7NG216834","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35386199,35387229,"Pavir.7NG217100","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35389278,35391181,"Pavir.7NG217117","","AT2G43540","","","LOC_Os04g41800","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35398716,35401900,"Pavir.7NG217134","GO:0016021","AT3G07570","","Cytochrome b561/ferric reductase transmembrane with DOMON related domain","LOC_Os04g41810","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35403435,35407186,"Pavir.7NG217151","GO:0043565,GO:0006355,GO:0003700","AT2G31370","","Basic-leucine zipper (bZIP) transcription factor family protein","LOC_Os04g41820","transcription factor RF2a, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35381294,35383603,"Pavir.7NG217200","","AT5G25460","","Protein of unknown function, DUF642","LOC_Os04g41759","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35337385,35339288,"Pavir.7NG217400","","AT5G25460","","Protein of unknown function, DUF642","LOC_Os04g41759","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35324193,35328823,"Pavir.7NG217500","","AT5G11420","","Protein of unknown function, DUF642","LOC_Os04g41759","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35320289,35321867,"Pavir.7NG217600","","AT5G11420","","Protein of unknown function, DUF642","LOC_Os04g41740","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35313122,35316112,"Pavir.7NG217800","","AT5G11420","","Protein of unknown function, DUF642","LOC_Os04g41710","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35317200,35320007,"Pavir.7NG217817","GO:0055114,GO:0009186","AT3G27060","ATTSO2,TSO2","Ferritin/ribonucleotide reductase-like family protein","LOC_Os06g14620","ribonucleoside-diphosphate reductase small chain, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35306674,35307909,"Pavir.7NG218000","GO:0008061,GO:0016998,GO:0006032,GO:0004568","AT3G54420","ATCHITIV,ATEP3,CHIV,EP3","homolog of carrot EP3-3 chitinase","LOC_Os04g41680","CHIT3 - Chitinase family protein precursor, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35299134,35300590,"Pavir.7NG218100","GO:0016998,GO:0006032,GO:0004568","AT3G54420","ATCHITIV,ATEP3,CHIV,EP3","homolog of carrot EP3-3 chitinase","LOC_Os04g41620","CHIT2 - Chitinase family protein precursor, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35302406,35302786,"Pavir.7NG218117","GO:0003677","","","","LOC_Os03g32190","transposon protein, putative, unclassified, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35284704,35285724,"Pavir.7NG218300","GO:0016998,GO:0006032,GO:0004568","AT3G54420","ATCHITIV,ATEP3,CHIV,EP3","homolog of carrot EP3-3 chitinase","LOC_Os04g41620","CHIT2 - Chitinase family protein precursor, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35280882,35282168,"Pavir.7NG218400","GO:0008061,GO:0016998,GO:0006032,GO:0004568","AT3G54420","ATCHITIV,ATEP3,CHIV,EP3","homolog of carrot EP3-3 chitinase","LOC_Os04g41680","CHIT3 - Chitinase family protein precursor, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35270797,35274248,"Pavir.7NG218500","","AT2G43630","","","LOC_Os04g41580","glycine-rich protein, putative, expressed"
