"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15791669,15792110,"Pavir.3NG181314","","AT2G05642","","Nucleic acid-binding, OB-fold-like protein","LOC_Os08g34850","retrotransposon protein, putative, unclassified, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15799810,15804848,"Pavir.3NG181327","GO:0006629,GO:0006508,GO:0004190","AT1G11910","APA1,ATAPA1","aspartic proteinase A1","LOC_Os05g49200","aspartic proteinase oryzasin-1 precursor, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15822922,15832789,"Pavir.3NG181340","","AT1G29370","","Kinase-related protein of unknown function (DUF1296)","LOC_Os05g49180","protein of unknown function DUF1296 domain containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15868421,15869935,"Pavir.3NG181353","GO:0016020,GO:0009765","AT2G34420","LHB1B2,LHCB1.5","photosystem II light harvesting complex gene B1B2","LOC_Os01g41710","chlorophyll A-B binding protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15870254,15870553,"Pavir.3NG181366","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15887625,15891071,"Pavir.3NG181379","","AT1G29390","COR314-TM2,COR413IM2","cold regulated 314 thylakoid membrane 2","LOC_Os05g49170","cold acclimation protein WCOR413, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15902843,15906163,"Pavir.3NG181392","","AT5G64130","","cAMP-regulated phosphoprotein 19-related protein","LOC_Os05g49160","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15907315,15909476,"Pavir.3NG181405","GO:0005852,GO:0005737,GO:0003743","AT4G20980","","Eukaryotic translation initiation factor 3 subunit 7 (eIF-3)","LOC_Os05g49150","eukaryotic translation initiation factor 3 subunit D, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15911669,15914402,"Pavir.3NG181418","","AT3G46430","","","LOC_Os03g40920","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15915812,15916473,"Pavir.3NG181431","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15924221,15929310,"Pavir.3NG181444","GO:0016773,GO:0016020,GO:0005524","AT2G42880","ATMPK20,MPK20","MAP kinase 20","LOC_Os05g49140","CGMC_MAPKCMGC_2.8 - CGMC includes CDA, MAPK, GSK3, and CLKC kinases, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15929898,15935449,"Pavir.3NG181457","GO:0006364,GO:0070569,GO:0008152","AT5G46420","","16S rRNA processing protein RimM family","LOC_Os05g49130","16S rRNA processing protein RimM containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15932523,15932861,"Pavir.3NG181470","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15937826,15939555,"Pavir.3NG181483","","AT3G47680","","DNA binding","LOC_Os06g42890","DNA binding protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15948086,15951111,"Pavir.3NG181496","GO:0043565,GO:0006355,GO:0003700","AT4G18170","ATWRKY28,WRKY28","WRKY DNA-binding protein 28","LOC_Os05g49100","WRKY49, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15951647,15954197,"Pavir.3NG181509","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15960993,15961523,"Pavir.3NG181522","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15966635,15967304,"Pavir.3NG181535","","AT1G06475","","","LOC_Os05g49080","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15967503,15968744,"Pavir.3NG181548","GO:0051287","AT4G29120","","6-phosphogluconate dehydrogenase family protein","LOC_Os05g49070","dehydrogenase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15967776,15971847,"Pavir.3NG181561","","","","","LOC_Os05g49060","uncharacterized protein ycf23, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15972686,15975359,"Pavir.3NG181574","GO:0016151,GO:0006807,GO:0003924","AT2G34470","PSKF109,UREG","urease accessory protein G","LOC_Os05g49050","CobW/P47K family protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15980535,15982334,"Pavir.3NG181587","GO:0016021","AT2G30890","","Cytochrome b561/ferric reductase transmembrane protein family","LOC_Os05g49040","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15985650,15988236,"Pavir.3NG181601","GO:0006412,GO:0005840,GO:0003735","AT2G34480","","Ribosomal protein L18ae/LX family protein","LOC_Os05g49030","60S ribosomal protein L18a, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15995460,15997414,"Pavir.3NG181614","","AT1G17080","","Ribosomal protein L18ae family","LOC_Os05g49020","60S ribosomal protein L18a-1, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",15999452,16000549,"Pavir.3NG181627","GO:0006355,GO:0003700","AT4G18450","","Integrase-type DNA-binding superfamily protein","LOC_Os05g49010","AP2 domain containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16006063,16011888,"Pavir.3NG181640","GO:0003677","AT5G45980","STPL,WOX8","WUSCHEL related homeobox 8","LOC_Os05g48990","homeobox domain containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16037065,16038724,"Pavir.3NG181653","GO:0005525","AT5G60860","AtRABA1f,RABA1f","RAB GTPase homolog A1F","LOC_Os05g48980","ras-related protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16039051,16045694,"Pavir.3NG181666","GO:0008270,GO:0005515","AT4G34040","","RING/U-box superfamily protein","LOC_Os05g48970","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16047273,16047764,"Pavir.3NG181679","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16048355,16051112,"Pavir.3NG181692","GO:0046872,GO:0005634,GO:0003723","AT5G42820","ATU2AF35B,U2AF35B","Zinc finger C-x8-C-x5-C-x3-H type family protein","LOC_Os09g31482","splicing factor U2AF, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16073758,16074432,"Pavir.3NG181705","","AT5G44170","","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os05g48950","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16076997,16081153,"Pavir.3NG181718","","AT5G44150","","","LOC_Os05g48940","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16098261,16099100,"Pavir.3NG181731","GO:0045454,GO:0015035,GO:0009055","AT1G28480","GRX480,roxy19","Thioredoxin superfamily protein","LOC_Os01g47760","OsGrx_I1 - glutaredoxin subgroup III, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16107125,16108429,"Pavir.3NG181744","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16126203,16127514,"Pavir.3NG181757","","AT5G03170","ATFLA11,FLA11","FASCICLIN-like arabinogalactan-protein 11","LOC_Os05g48900","fasciclin domain containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16130125,16131124,"Pavir.3NG181770","","AT5G03170","ATFLA11,FLA11","FASCICLIN-like arabinogalactan-protein 11","LOC_Os01g47780","fasciclin domain containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16135461,16139499,"Pavir.3NG181783","GO:0030915,GO:0019789,GO:0000724","AT3G15150","ATMMS21,HPY2,MMS21","RING/U-box superfamily protein","LOC_Os05g48880","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16140318,16146344,"Pavir.3NG181796","GO:0003677,GO:0009725,GO:0006355,GO:0005634","AT2G33860","ARF3,ETT","Transcriptional factor B3 family protein / auxin-responsive factor AUX/IAA-related","LOC_Os05g48870","auxin response factor 15, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16159439,16160019,"Pavir.3NG181809","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16161373,16168831,"Pavir.3NG181822","GO:0005525,GO:0003924","AT5G46070","","Guanylate-binding family protein","LOC_Os02g20410","GTP binding protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16168764,16170694,"Pavir.3NG181835","GO:0006355,GO:0003677","AT4G28500","ANAC073,NAC073,SND2","NAC domain containing protein 73","LOC_Os05g48850","no apical meristem protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16180379,16180822,"Pavir.3NG181848","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16180738,16181664,"Pavir.3NG181861","","AT4G18425","","Protein of unknown function (DUF679)","LOC_Os05g48840","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16187350,16199171,"Pavir.3NG181874","GO:0006355,GO:0006351,GO:0003677","AT5G44180","","Homeodomain-like transcriptional regulator","LOC_Os05g48820","DDT, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16199429,16202160,"Pavir.3NG181887","","AT2G20560","","DNAJ heat shock family protein","LOC_Os05g48810","dnaJ domain containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16220605,16224871,"Pavir.3NG181901","","AT3G05700","","Drought-responsive family protein","LOC_Os05g48800","drought induced 19 protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16227574,16228578,"Pavir.3NG181914","GO:0005515","AT5G10340","","F-box family protein","LOC_Os06g19670","OsFBX196 - F-box domain containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16232549,16237047,"Pavir.3NG181927","","AT4G28300","","Protein of unknown function (DUF1421)","LOC_Os05g48760","protein of unknown function DUF1421 domain containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16241831,16242912,"Pavir.3NG181940","","","","","LOC_Os10g09890","hypothetical protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16268983,16272478,"Pavir.3NG181953","","AT1G53000","KDSB","Nucleotide-diphospho-sugar transferases superfamily protein","LOC_Os05g48750","3-deoxy-manno-octulosonate cytidylyltransferase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16277509,16277793,"Pavir.3NG181966","","","","","LOC_Os05g48730","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16287146,16289090,"Pavir.3NG181979","GO:0055114,GO:0016491","AT1G78440","ATGA2OX1,GA2OX1","Arabidopsis thaliana gibberellin 2-oxidase 1","LOC_Os05g48700","gibberellin 2-beta-dioxygenase, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16296430,16303458,"Pavir.3NG181992","","AT1G16890","UBC13B,UBC36","ubiquitin-conjugating enzyme 36","LOC_Os01g48280","ubiquitin-conjugating enzyme, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16299054,16299380,"Pavir.3NG182005","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16301657,16302622,"Pavir.3NG182018","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16313476,16316944,"Pavir.3NG182031","","AT1G16890","UBC13B,UBC36","ubiquitin-conjugating enzyme 36","LOC_Os01g48280","ubiquitin-conjugating enzyme, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16322903,16323919,"Pavir.3NG182044","","AT3G14180","","sequence-specific DNA binding transcription factors","LOC_Os05g48690","transcription factor like protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16330770,16331885,"Pavir.3NG182057","","","","","LOC_Os05g48680","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16332001,16335516,"Pavir.3NG182070","","AT1G53320","AtTLP7,TLP7","tubby like protein 7","LOC_Os05g48670","OsFBT10 - F-box and tubby domain containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16338725,16339717,"Pavir.3NG182083","","","","","LOC_Os05g01180","zinc knuckle family protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16346049,16348911,"Pavir.3NG182096","GO:0006468,GO:0004672","AT5G45840","","Leucine-rich repeat protein kinase family protein","LOC_Os01g48390","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16350116,16351058,"Pavir.3NG182109","GO:0043565,GO:0006351","AT3G14880","","","LOC_Os05g48650","transcription factor HBP-1b, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16352057,16354777,"Pavir.3NG182122","GO:0005089","AT3G24620","ATROPGEF8,ROPGEF8","RHO guanyl-nucleotide exchange factor 8","LOC_Os05g48640","ATROPGEF7/ROPGEF7, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16356938,16360594,"Pavir.3NG182135","","AT1G76660","","","LOC_Os01g01390","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16369449,16370204,"Pavir.3NG182148","GO:0015979,GO:0009538,GO:0009522","AT1G52230","PSAH-2,PSAH2,PSI-H","photosystem I subunit H2","LOC_Os05g48630","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16372560,16387196,"Pavir.3NG182161","","AT1G79830","GC5","golgin candidate 5","LOC_Os05g48620","tRNA-binding arm, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16387473,16388200,"Pavir.3NG182174","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16388438,16388809,"Pavir.3NG182187","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16389527,16392629,"Pavir.3NG182201","","AT4G33625","","","LOC_Os07g02710","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16409368,16412645,"Pavir.3NG182214","GO:0016020,GO:0015018","AT1G27600","I9H,IRX9-L","Nucleotide-diphospho-sugar transferases superfamily protein","LOC_Os05g48600","glycosyltransferase family 43 protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16427518,16431533,"Pavir.3NG182227","GO:0006355,GO:0005634","AT2G22670","IAA8","indoleacetic acid-induced protein 8","LOC_Os05g48590","OsIAA19 - Auxin-responsive Aux/IAA gene family member, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16438059,16440916,"Pavir.3NG182240","","AT5G11550","","ARM repeat superfamily protein","LOC_Os05g48580","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16572327,16574514,"Pavir.3NG182253","","AT2G20080","","","LOC_Os05g48570","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16585807,16587754,"Pavir.3NG182266","","","","","LOC_Os01g48530","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16588917,16593062,"Pavir.3NG182279","","AT5G19580","","glyoxal oxidase-related protein","LOC_Os05g48520","glyoxal oxidase-related, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16593393,16596127,"Pavir.3NG182292","GO:0007165","AT4G28910","NINJA","novel interactor of JAZ","LOC_Os05g48500","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16598031,16600685,"Pavir.3NG182305","","AT3G58660","","Ribosomal protein L1p/L10e family","LOC_Os05g48422","60S ribosomal protein-related, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16603818,16606291,"Pavir.3NG182318","","AT2G44970","","alpha/beta-Hydrolases superfamily protein","LOC_Os05g48416","lipase-related, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16613339,16616790,"Pavir.3NG182331","GO:0005840","AT4G30930","NFD1","Ribosomal protein L21","LOC_Os05g48410","50S ribosomal protein L21, chloroplast precursor, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16621076,16624064,"Pavir.3NG182344","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16623306,16623851,"Pavir.3NG182357","","","","","",""
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16623484,16632798,"Pavir.3NG182370","","AT2G33770","ATUBC24,PHO2,UBC24","phosphate 2","LOC_Os05g48390","ubiquitin conjugating enzyme protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16635452,16640324,"Pavir.3NG182383","","AT1G53025","","Ubiquitin-conjugating enzyme family protein","LOC_Os05g48380","ubiquitin-conjugating enzyme domain containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16641890,16645155,"Pavir.3NG182396","","AT4G21700","","Protein of unknown function (DUF2921)","LOC_Os05g48370","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16646527,16649385,"Pavir.3NG182409","","AT1G28380","NSL1","MAC/Perforin domain-containing protein","LOC_Os05g48360","membrane attack complex component/perforin/complement C9, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16655996,16660135,"Pavir.3NG182422","GO:0030598,GO:0017148","","","","LOC_Os02g05590","ribosome inactivating protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16661123,16664233,"Pavir.3NG182435","","AT4G33690","","","LOC_Os07g11290","expressed protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16666045,16666191,"Pavir.3NG182448","","AT3G57062","","","LOC_Os12g16660","hypothetical protein"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16666999,16673503,"Pavir.3NG182461","GO:0043248","AT3G15180","","ARM repeat superfamily protein","LOC_Os05g48340","proteasome-related, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16684636,16689344,"Pavir.3NG182474","GO:0006508,GO:0004190","AT3G12700","","Eukaryotic aspartyl protease family protein","LOC_Os05g48330","aspartyl protease family protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16691382,16694414,"Pavir.3NG182487","","","","","LOC_Os03g12200","OsFBX81 - F-box domain containing protein, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16694677,16696385,"Pavir.3NG182501","GO:0006508,GO:0004190","AT3G12700","","Eukaryotic aspartyl protease family protein","LOC_Os05g48330","aspartyl protease family protein, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16697510,16698901,"Pavir.3NG182514","GO:0016021,GO:0005215","AT1G30840","ATPUP4,PUP4","purine permease 4","LOC_Os05g48300","purine permease, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16708694,16709872,"Pavir.3NG182527","GO:0016021,GO:0005215","AT1G30840","ATPUP4,PUP4","purine permease 4","LOC_Os05g48300","purine permease, putative, expressed"
"Chr03N","3N@56.03",14206591,28061601,"P31","Chr03N",16710286,16711772,"Pavir.3NG182540","","","","","",""
