"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",38154254,38157462,"Pavir.3KG380700","GO:0016020,GO:0008236,GO:0006508","AT3G08980","","Peptidase S24/S26A/S26B/S26C family protein","LOC_Os03g05430","peptidase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",32719121,32722143,"Pavir.3KG380900","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os11g03820","D-mannose binding lectin family protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",32717405,32718680,"Pavir.3KG381000","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT3G06700","","Ribosomal L29e protein family","LOC_Os05g28750","60S ribosomal protein L29-2, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",32707336,32713451,"Pavir.3KG381200","GO:0005515","AT3G20550","DDL","SMAD/FHA domain-containing protein ","LOC_Os05g46780","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",32665806,32668665,"Pavir.3KG381700","","AT5G49350","","Glycine-rich protein family","LOC_Os05g28770","GCRP9 - Glycine and cysteine rich family protein precursor, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",32677622,32678574,"Pavir.3KG381727","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",32682585,32700903,"Pavir.3KG381754","GO:0016020,GO:0006811,GO:0005215,GO:0055085,GO:0006810","AT1G30450","ATCCC1,CCC1,HAP5","cation-chloride co-transporter 1","LOC_Os08g23440","amino acid permease family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",32662904,32664051,"Pavir.3KG381800","","AT5G49350","","Glycine-rich protein family","LOC_Os05g28780","GCRP10 - Glycine and cysteine rich family protein precursor, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",32655370,32656955,"Pavir.3KG382000","GO:0055114,GO:0050661,GO:0050660,GO:0004499","AT1G48910","YUC10","Flavin-containing monooxygenase family protein","LOC_Os11g10170","flavin monooxygenase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",32652934,32654777,"Pavir.3KG382100","GO:0055085,GO:0016021","AT3G18830","ATPLT5,ATPMT5,PMT5","polyol/monosaccharide transporter 5","LOC_Os11g41850","transporter family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",38423886,38427299,"Pavir.3KG382200","","AT4G23630","BTI1,RTNLB1","VIRB2-interacting protein 1","LOC_Os05g24770","reticulon domain containing protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",38481137,38484014,"Pavir.3KG382227","GO:0046983","AT1G19260","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os11g28740","hAT dimerisation domain-containing protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",34725281,34725763,"Pavir.3KG382400","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",34732032,34733579,"Pavir.3KG382427","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",34741481,34741845,"Pavir.3KG382454","","","","","LOC_Os12g15980","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",34758291,34759777,"Pavir.3KG382481","","AT1G07090","LSH6","Protein of unknown function (DUF640)","LOC_Os05g28040","DUF640 domain containing protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",34797584,34798041,"Pavir.3KG382508","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",34800297,34801387,"Pavir.3KG382535","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",34803712,34808781,"Pavir.3KG382562","GO:0006281,GO:0003678,GO:0000723","AT3G51700","","PIF1 helicase","LOC_Os10g24940","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",43038822,43039224,"Pavir.3KG382800","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",43041949,43045228,"Pavir.3KG382900","GO:0046872","AT3G27330","","zinc finger (C3HC4-type RING finger) family protein","LOC_Os12g16690","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",43058787,43060913,"Pavir.3KG382927","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT4G31500","ATR4,CYP83B1,RED1,RNT1,SUR2","cytochrome P450, family 83, subfamily B, polypeptide 1","LOC_Os12g16720","cytochrome P450 71A1, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",43425117,43425716,"Pavir.3KG383000","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",43312066,43318806,"Pavir.3KG383200","","AT5G55860","","Plant protein of unknown function (DUF827)","LOC_Os12g17310","prefoldin, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",43309580,43313884,"Pavir.3KG383300","GO:0008299,GO:0016765,GO:0015979","AT1G78510","SPS1","solanesyl diphosphate synthase 1","LOC_Os12g17320","polyprenyl synthetase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",43299094,43300742,"Pavir.3KG383400","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",43270037,43273089,"Pavir.3KG383500","GO:0043531","AT3G07040","RPM1,RPS3","NB-ARC domain-containing disease resistance protein","LOC_Os12g17480","MLA12, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",43276005,43284018,"Pavir.3KG383527","","AT2G06500","","hAT family dimerisation domain","LOC_Os06g40680","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",43294985,43296806,"Pavir.3KG383554","GO:0022857,GO:0016021","","","","LOC_Os03g05530","nodulin, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",43260836,43266026,"Pavir.3KG383600","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",43226535,43231639,"Pavir.3KG383700","GO:0006096,GO:0004634,GO:0000287,GO:0000015","AT2G36530","ENO2,LOS2","Enolase","LOC_Os10g08550","enolase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",43205561,43211658,"Pavir.3KG383800","","AT3G27350","","","LOC_Os12g17530","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",43191952,43192679,"Pavir.3KG383900","","AT4G33550","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os01g58660","LTPL29 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",43147359,43147897,"Pavir.3KG384400","GO:0008234,GO:0006508","","","","LOC_Os05g20320","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",43150063,43151597,"Pavir.3KG384427","GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os10g24020","transposon protein, putative, unclassified, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",43100535,43101259,"Pavir.3KG384500","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",43115192,43116171,"Pavir.3KG384527","","","","","LOC_Os09g13020","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",43131708,43134198,"Pavir.3KG384554","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",35489735,35497332,"Pavir.3KG385500","GO:0000123","AT2G31600","","","LOC_Os05g23840","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",35494860,35495678,"Pavir.3KG385527","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",35533547,35534146,"Pavir.3KG385554","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",35592365,35599833,"Pavir.3KG385581","","AT5G61450","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os03g01250","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",41625601,41626548,"Pavir.3KG385600","GO:0004857","AT3G36659","","Plant invertase/pectin methylesterase inhibitor superfamily protein","LOC_Os05g20570","invertase/pectin methylesterase inhibitor family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",35595042,35597388,"Pavir.3KG385608","","AT3G21300","","RNA methyltransferase family protein","LOC_Os01g09750","RNA methyltransferase protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",37051879,37056751,"Pavir.3KG386200","","AT5G01970","","","LOC_Os05g25070","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",37047003,37048158,"Pavir.3KG386300","","","","","LOC_Os05g25620","caltractin, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",37045840,37046698,"Pavir.3KG386400","","","","","LOC_Os11g44820","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",38982265,38998732,"Pavir.3KG386600","GO:0055114,GO:0016491,GO:0008270","AT3G56460","","GroES-like zinc-binding alcohol dehydrogenase family protein","LOC_Os05g24880","dehydrogenase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",39058828,39066333,"Pavir.3KG386627","","AT5G47540","","Mo25 family protein","LOC_Os03g07600","calcium-binding protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",39095523,39102888,"Pavir.3KG386654","","AT5G47540","","Mo25 family protein","LOC_Os03g07600","calcium-binding protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",39363388,39367272,"Pavir.3KG386700","","AT5G08310","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os05g24930","PPR repeat containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",39368974,39370366,"Pavir.3KG386727","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",35641979,35642872,"Pavir.3KG387000","","","","","ChrSy","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",35685664,35686108,"Pavir.3KG387027","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",38326193,38326616,"Pavir.3KG387300","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",38293785,38302192,"Pavir.3KG387400","","AT3G23590","MED33A,RFR1","REF4-related 1","LOC_Os05g24684","structural constituent of ribosome, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",39550230,39551486,"Pavir.3KG387500","","AT2G38640","","Protein of unknown function (DUF567)","LOC_Os05g24650","DUF567 domain containing protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",39551802,39553095,"Pavir.3KG387600","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",39617461,39626749,"Pavir.3KG387627","GO:0006281,GO:0003678,GO:0000723","","","","LOC_Os02g47340","retrotransposon protein, putative, unclassified, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",39627958,39628610,"Pavir.3KG387654","","","","","LOC_Os01g44200","retrotransposon protein, putative, unclassified, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36539874,36543446,"Pavir.3KG387700","GO:0043565,GO:0006355,GO:0003700","AT2G40740","ATWRKY55,WRKY55","WRKY DNA-binding protein 55","LOC_Os08g29660","WRKY69, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36566065,36566886,"Pavir.3KG387727","","","","","LOC_Os10g09180","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36501354,36503092,"Pavir.3KG387800","GO:0043565,GO:0006355,GO:0003700","AT3G56400","ATWRKY70,WRKY70","WRKY DNA-binding protein 70","LOC_Os05g25770","WRKY45, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36504690,36505779,"Pavir.3KG387827","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36626439,36635388,"Pavir.3KG388000","GO:0008080","AT4G28030","","Acyl-CoA N-acyltransferases (NAT) superfamily protein","LOC_Os08g16010","acetyltransferase, GNAT family, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36627957,36628729,"Pavir.3KG388027","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36630356,36631092,"Pavir.3KG388054","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36667291,36669024,"Pavir.3KG388081","","","","","LOC_Os09g21960","transposon protein, putative, CACTA, En/Spm sub-class"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36625649,36626124,"Pavir.3KG388200","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36490489,36495179,"Pavir.3KG388300","","AT5G05800","","","LOC_Os12g10550","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36471747,36482514,"Pavir.3KG388400","","AT2G40760","","Rhodanese/Cell cycle control phosphatase superfamily protein","LOC_Os05g25780","rhodanese-like domain containing protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36454129,36454350,"Pavir.3KG389100","","","","","LOC_Os05g25784","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36470766,36471673,"Pavir.3KG389127","","","","","LOC_Os07g48244","ubiquinol-cytochrome c reductase complex 6.7 kDa protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36419938,36423579,"Pavir.3KG389400","","AT1G79600","","Protein kinase superfamily protein","LOC_Os05g25840"," ELMO/CED-12 family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36435324,36447203,"Pavir.3KG389427","GO:0006355,GO:0006289,GO:0000439","AT1G12400","","Nucleotide excision repair, TFIIH, subunit TTDA","LOC_Os07g38600","REX1 DNA Repair family protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36413586,36417565,"Pavir.3KG389500","GO:0055114,GO:0046872,GO:0006801,GO:0004784","AT3G10920","ATMSD1,MEE33,MSD1","manganese superoxide dismutase 1","LOC_Os05g25850","superoxide dismutase, mitochondrial precursor, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36409693,36413264,"Pavir.3KG389600","GO:0008033,GO:0004809,GO:0003723","AT3G56330","","N2,N2-dimethylguanosine tRNA methyltransferase","LOC_Os05g25880","N-dimethylguanosine tRNA methyltransferase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36386306,36387390,"Pavir.3KG389700","GO:0003677","AT5G01840","ATOFP1,OFP1","ovate family protein 1","LOC_Os05g25910","DUF623 domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36352560,36354140,"Pavir.3KG389900","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36361494,36361933,"Pavir.3KG389927","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36364345,36367031,"Pavir.3KG389954","","AT3G29763","","General transcription factor 2-related zinc finger protein","LOC_Os02g43780","hAT dimerisation domain-containing protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36350101,36351943,"Pavir.3KG390000","","AT5G59790","","Domain of unknown function (DUF966)","LOC_Os01g74370","domain of unknown function DUF966 domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36347779,36348372,"Pavir.3KG390100","","","","","LOC_Os05g25920","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36298101,36299679,"Pavir.3KG390400","","AT3G48980","","Arabidopsis thaliana protein of unknown function (DUF821)","LOC_Os08g01150","DTA2, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36286245,36290567,"Pavir.3KG390600","","AT3G48980","","Arabidopsis thaliana protein of unknown function (DUF821)","LOC_Os08g01150","DTA2, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36283989,36285173,"Pavir.3KG390700","","AT2G30395","ATOFP17,OFP17","ovate family protein 17","LOC_Os05g26210","ATOFP17/OFP17, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",32576680,32577547,"Pavir.3KG391700","","","","","LOC_Os06g49670","pentatricopeptide, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",32596287,32604918,"Pavir.3KG391727","GO:0030247","AT1G18390","","Protein kinase superfamily protein","LOC_Os01g04460","Ser/Thr protein kinase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",32569444,32571688,"Pavir.3KG391800","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",32563775,32568720,"Pavir.3KG391900","","","","","LOC_Os07g23900","OsFBX234 - F-box domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",32543267,32545148,"Pavir.3KG392000","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT3G48930","EMB1080","Nucleic acid-binding, OB-fold-like protein","LOC_Os04g42380","ribosomal protein S17, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",32531492,32535994,"Pavir.3KG392100","GO:0006468,GO:0005524,GO:0004672","AT5G39020","","Malectin/receptor-like protein kinase family protein","LOC_Os01g04480","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",32530735,32531707,"Pavir.3KG392200","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",32515094,32518300,"Pavir.3KG392400","GO:0030247,GO:0006468,GO:0005524,GO:0004672","AT5G39020","","Malectin/receptor-like protein kinase family protein","LOC_Os01g04480","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",36960140,36961382,"Pavir.3KG392900","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",37025665,37027183,"Pavir.3KG392927","","","","","LOC_Os07g23860","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",37028738,37029814,"Pavir.3KG392954","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50868573,50871393,"Pavir.3KG393200","GO:0006468,GO:0004672","AT5G04870","ATCPK1,CPK1","calcium dependent protein kinase 1","LOC_Os12g30150","CAMK_CAMK_like.47 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50877943,50878665,"Pavir.3KG393201","","AT2G15180","","Zinc knuckle (CCHC-type) family protein","ChrSy","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50936786,50939700,"Pavir.3KG393202","","AT5G06560","","Protein of unknown function, DUF593","LOC_Os12g30500","DUF593 domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50985939,50986638,"Pavir.3KG393500","","AT1G65295","","","LOC_Os12g02800","CRP11 - Cysteine-rich family protein precursor, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50987891,50988995,"Pavir.3KG393501","","AT5G01015","","","LOC_Os12g02800","CRP11 - Cysteine-rich family protein precursor, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",51008268,51010251,"Pavir.3KG393502","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",51023642,51025954,"Pavir.3KG393503","GO:0006468,GO:0004672","AT3G46290","HERK1","hercules receptor kinase 1","LOC_Os06g22810","TKL_IRAK_CrRLK1L-1.14 - The CrRLK1L-1 subfamily has homology to the CrRLK1L homolog, expressed"
