"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",45228362,45235413,"Pavir.5KG499021","GO:0016887,GO:0005524,GO:0055085,GO:0042626,GO:0016021,GO:0006810","AT1G02520","PGP11","P-glycoprotein 11","LOC_Os01g50160","MDR-like ABC transporter, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",45245672,45247372,"Pavir.5KG499028","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44954426,44954967,"Pavir.5KG499100","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44954978,44955617,"Pavir.5KG499107","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44493268,44494615,"Pavir.5KG499600","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44486054,44492201,"Pavir.5KG499700","GO:0055085,GO:0016021,GO:0008324,GO:0006812","AT5G38380","","","LOC_Os07g18250","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44473342,44474862,"Pavir.5KG499800","GO:0008033","AT1G68460","ATIPT1,IPT1","isopentenyltransferase 1","LOC_Os01g49390","IPP transferase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44427017,44430806,"Pavir.5KG499900","","AT1G77420","","alpha/beta-Hydrolases superfamily protein","LOC_Os01g49380","lipase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44422282,44426584,"Pavir.5KG500000","","AT1G25420","","Regulator of Vps4 activity in the MVB pathway protein","LOC_Os01g49350","DUF292 domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44418588,44421999,"Pavir.5KG500100","","AT3G48120","","","LOC_Os01g49340","arginine/serine-rich coiled-coil protein 1, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44413187,44417007,"Pavir.5KG500200","GO:0016742,GO:0009058","AT1G66520","pde194","formyltransferase, putative","LOC_Os01g49330","formyl transferase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44409740,44410986,"Pavir.5KG500300","GO:0005975,GO:0004553","AT5G24090","ATCHIA,CHIA","chitinase A","LOC_Os01g49320","glycosyl hydrolase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44404136,44409151,"Pavir.5KG500400","","AT4G34550","","","LOC_Os01g49310","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44400833,44403230,"Pavir.5KG500500","GO:0005515","AT1G18080","ATARCA,RACK1A,RACK1A_AT","Transducin/WD40 repeat-like superfamily protein","LOC_Os01g49290","WD repeat-containing protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44393999,44396768,"Pavir.5KG500800","GO:0008270","AT2G01275","","RING/FYVE/PHD zinc finger superfamily protein","LOC_Os05g47900","protein binding protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44376513,44380210,"Pavir.5KG500900","GO:0008168","AT3G57000","","nucleolar essential protein-related","LOC_Os02g18830","ribosome biogenesis protein NEP1, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44354104,44370674,"Pavir.5KG501000","GO:0005515","AT1G04140","","Transducin family protein / WD-40 repeat family protein","LOC_Os02g18820","WD domain, G-beta repeat domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44340967,44346537,"Pavir.5KG501200","GO:0008168","AT1G66680","AR401","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os01g49250","methyltransferase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44337915,44339767,"Pavir.5KG501300","GO:0016758,GO:0008152","AT4G15490","UGT84A3","UDP-Glycosyltransferase superfamily protein","LOC_Os01g49240","limonoid UDP-glucosyltransferase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44302188,44303147,"Pavir.5KG501500","","AT3G03280","","","LOC_Os05g47960","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44294105,44298490,"Pavir.5KG501700","GO:0008017,GO:0000910,GO:0000226","AT5G51600","ATMAP65-3,MAP65-3,PLE","Microtubule associated protein (MAP65/ASE1) family protein","LOC_Os01g49200","microtubule associated protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44288616,44293142,"Pavir.5KG501800","GO:0016887,GO:0006754,GO:0005524,GO:0000275,GO:0046034,GO:0015992,GO:0033178,GO:0016820,GO:0015991","AT5G08680","","ATP synthase alpha/beta family protein","LOC_Os01g49190","ATP synthase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44815134,44816200,"Pavir.5KG502200","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",44842389,44843780,"Pavir.5KG502207","","","","","LOC_Os01g49930","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49880778,49881876,"Pavir.5KG503200","GO:0035434,GO:0016021,GO:0005375","AT2G26975","","Ctr copper transporter family","LOC_Os01g56420","ctr copper transporter family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",46512556,46520249,"Pavir.5KG509600","","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os12g15440","transposon protein, putative, unclassified, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49718493,49721613,"Pavir.5KG511700","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49722792,49723229,"Pavir.5KG511707","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49647505,49648282,"Pavir.5KG513000","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",49650845,49651994,"Pavir.5KG513007","GO:0008270,GO:0003677","AT2G36320","","A20/AN1-like zinc finger family protein","LOC_Os01g56040","zinc finger A20 and AN1 domain-containing stress-associated protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",48011709,48016169,"Pavir.5KG514600","GO:0042545,GO:0030599,GO:0005618","AT5G19730","","Pectin lyase-like superfamily protein","LOC_Os01g53990","pectinesterase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",48020286,48021087,"Pavir.5KG514700","","","","","LOC_Os01g73662","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",46917208,46921051,"Pavir.5KG515200","GO:0005525","AT1G56070","LOS1","Ribosomal protein S5/Elongation factor G/III/V family protein","LOC_Os02g32030","elongation factor, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",46922255,46924097,"Pavir.5KG515300","","AT4G15450","","Senescence/dehydration-associated protein-related","LOC_Os01g52480","senescence-associated protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",46924345,46926128,"Pavir.5KG515400","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT5G28060","","Ribosomal protein S24e family protein","LOC_Os01g52490","40S ribosomal protein S24, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",46926436,46928049,"Pavir.5KG515407","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",46937263,46943438,"Pavir.5KG515900","GO:0055114,GO:0004471,GO:0051287","AT5G25880","ATNADP-ME3,NADP-ME3","NADP-malic enzyme 3","LOC_Os01g52500","NADP-dependent malic enzyme, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",46950658,46953349,"Pavir.5KG516000","GO:0003677","AT3G18990","REM39,VRN1","AP2/B3-like transcriptional factor family protein","LOC_Os01g52514","B3 DNA binding domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",46954444,46958348,"Pavir.5KG516100","GO:0009116","AT1G10700","PRS3","phosphoribosyl pyrophosphate (PRPP) synthase 3","LOC_Os01g52530","phosphoribosyl transferase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",46958669,46960394,"Pavir.5KG516107","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",46961593,46962517,"Pavir.5KG516114","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",46964988,46971027,"Pavir.5KG516121","GO:0003677","AT3G53310","","AP2/B3-like transcriptional factor family protein","LOC_Os01g52540","B3 DNA binding domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",46971139,46976791,"Pavir.5KG516500","GO:0016887,GO:0005524,GO:0055085,GO:0042626,GO:0016021,GO:0006810","AT3G28345","","ABC transporter family protein","LOC_Os01g52550","ABC transporter, ATP-binding protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",46992846,47001463,"Pavir.5KG516600","GO:0016887,GO:0005524,GO:0016020","AT1G59870","ABCG36,ATABCG36,ATPDR8,PDR8,PEN3","ABC-2 and Plant PDR ABC-type transporter family protein","LOC_Os01g52560","Plant PDR ABC transporter associated domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47005024,47007145,"Pavir.5KG516700","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47008012,47008671,"Pavir.5KG516707","","AT2G25770","","Polyketide cyclase/dehydrase and lipid transport superfamily protein","LOC_Os01g52570","lachrymatory factor synthase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47010784,47012470,"Pavir.5KG516800","","AT1G77170","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os06g41040","pentatricopeptide, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47013148,47019022,"Pavir.5KG516900","","AT1G79780","","Uncharacterised protein family (UPF0497)","LOC_Os01g52610","membrane associated DUF588 domain containing protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47019468,47022670,"Pavir.5KG517000","","AT5G11580","","Regulator of chromosome condensation (RCC1) family protein","LOC_Os01g52630","regulator of chromosome condensation, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47024588,47031181,"Pavir.5KG517200","GO:0005515","AT3G15354","SPA3","SPA1-related 3","LOC_Os01g52640","suppressor of phythchrome A, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47032157,47033943,"Pavir.5KG517300","","AT1G28290","AGP31","arabinogalactan protein 31","LOC_Os01g52650","POEI44 - Pollen Ole e I allergen and extensin family protein precursor, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47035820,47037011,"Pavir.5KG517400","","AT1G28290","AGP31","arabinogalactan protein 31","LOC_Os01g52650","POEI44 - Pollen Ole e I allergen and extensin family protein precursor, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47047975,47049508,"Pavir.5KG517500","","AT1G28290","AGP31","arabinogalactan protein 31","LOC_Os01g52660","POEI51 - Pollen Ole e I allergen and extensin family protein precursor, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47059469,47062548,"Pavir.5KG517700","GO:0006355,GO:0005634,GO:0003700,GO:0046983,GO:0003677","AT4G09960","AGL11,STK","K-box region and MADS-box transcription factor family protein ","LOC_Os01g52680","OsMADS32 - MADS-box family gene with MIKCc type-box, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47066889,47068225,"Pavir.5KG517707","","","","","LOC_Os08g02330","RNA recognition motif containing protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47073223,47073560,"Pavir.5KG517714","","","","","",""
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47077475,47080090,"Pavir.5KG517721","","","","","LOC_Os09g28370","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47080599,47083260,"Pavir.5KG518900","GO:0009055","AT5G53870","AtENODL1,ENODL1","early nodulin-like protein 1","LOC_Os01g10480","plastocyanin-like domain containing protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47092255,47094873,"Pavir.5KG519100","","AT2G42840","PDF1","protodermal factor 1","LOC_Os01g52690","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47107217,47111775,"Pavir.5KG519300","GO:0016757,GO:0047262","AT3G58790","GAUT15","galacturonosyltransferase 15","LOC_Os01g52710","glycosyl transferase 8 domain containing protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47112501,47116277,"Pavir.5KG519400","","AT1G17350","","NADH:ubiquinone oxidoreductase intermediate-associated protein 30","LOC_Os01g52720","Complex I intermediate-associated protein 30 domain containing protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47121062,47121865,"Pavir.5KG519500","","AT1G29640","","Protein of unknown function, DUF584","LOC_Os01g52730","DUF584 domain containing protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47125233,47126284,"Pavir.5KG519600","","","","","LOC_Os01g52740","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47126625,47126912,"Pavir.5KG519700","","AT1G29640","","Protein of unknown function, DUF584","LOC_Os01g52740","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47129311,47134674,"Pavir.5KG519800","GO:0006508,GO:0004252","AT5G45650","","subtilase family protein","LOC_Os01g52750","OsSub3 - Putative Subtilisin homologue, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47143150,47144272,"Pavir.5KG519900","","AT2G42750","","DNAJ heat shock N-terminal domain-containing protein","LOC_Os05g45350","dnaJ domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47184760,47190136,"Pavir.5KG520100","","AT5G45660","","","LOC_Os01g52760","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47192311,47194835,"Pavir.5KG520200","GO:0016788","AT5G45670","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os01g52770","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47194789,47196147,"Pavir.5KG520300","","AT2G42820","HVA22F","HVA22-like protein F","LOC_Os01g52780","HVA22, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47196719,47201157,"Pavir.5KG520400","","","","","LOC_Os01g52780","HVA22, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47208072,47209182,"Pavir.5KG520500","","AT5G45690","","Protein of unknown function (DUF1264)","LOC_Os01g52830","DUF1264 domain containing protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47212310,47216233,"Pavir.5KG520700","GO:0016021","AT1G78620","","Protein of unknown function DUF92, transmembrane","LOC_Os01g52864","transmembrane protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47218014,47219574,"Pavir.5KG520800","GO:0005515","AT2G42800","AtRLP29,RLP29","receptor like protein 29","LOC_Os01g52880","leucine-rich repeat family protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47225614,47230254,"Pavir.5KG521000","","AT3G01090","AKIN10,KIN10,SNRK1.1","SNF1 kinase homolog 10","LOC_Os05g45420","CAMK_KIN1/SNF1/Nim1_like_AMPKh.3 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47232580,47235495,"Pavir.5KG521200","GO:0008299,GO:0004421","AT4G11820","EMB2778,FKP1,HMGS,MVA1","hydroxymethylglutaryl-CoA synthase / HMG-CoA synthase / 3-hydroxy-3-methylglutaryl coenzyme A synthase","LOC_Os08g43170","hydroxymethylglutaryl-CoA synthase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47236132,47236422,"Pavir.5KG521300","","","","","LOC_Os01g52890","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47240683,47244491,"Pavir.5KG521400","","AT1G08490","ATCPNIFS,ATNFS2,ATSUFS,CPNIFS,SUFS","chloroplastic NIFS-like cysteine desulfurase","LOC_Os01g52900","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47250766,47255552,"Pavir.5KG521600","","AT3G14830","","","LOC_Os01g52920","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47255761,47256739,"Pavir.5KG521700","","AT1G71950","","Proteinase inhibitor, propeptide","LOC_Os01g52960","subtilisin N-terminal Region family protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47257049,47259859,"Pavir.5KG521800","","AT1G55030","","RNI-like superfamily protein","LOC_Os01g52970","OsFBX22 - F-box domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47260177,47262358,"Pavir.5KG521900","GO:0005515","AT5G54820","","F-box/RNI-like superfamily protein","LOC_Os01g52980","OsFBX23 - F-box domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47268728,47273282,"Pavir.5KG522100","GO:0005992,GO:0003824","AT1G06410","ATTPS7,ATTPSA,TPS7","trehalose-phosphatase/synthase 7","LOC_Os01g53000","trehalose synthase, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47275170,47277851,"Pavir.5KG522200","","AT2G42750","","DNAJ heat shock N-terminal domain-containing protein","LOC_Os01g53020","heat shock protein DnaJ, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47277926,47278602,"Pavir.5KG522300","","","","","LOC_Os01g53030","expressed protein"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47282514,47284074,"Pavir.5KG522400","GO:0043565,GO:0006355,GO:0003700","AT1G29280","ATWRKY65,WRKY65","WRKY DNA-binding protein 65","LOC_Os01g53040","WRKY14, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47286159,47288582,"Pavir.5KG522500","GO:0016021","AT2G42770","","Peroxisomal membrane 22 kDa (Mpv17/PMP22) family protein","LOC_Os01g53060","peroxisomal membrane protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47288865,47294931,"Pavir.5KG522600","GO:0003887","AT4G18820","","AAA-type ATPase family protein","LOC_Os01g53070","ATP binding protein, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47306553,47309528,"Pavir.5KG522800","","AT1G53400","","Ubiquitin domain-containing protein","LOC_Os09g17620","ubiquitin domain-containing protein 2, putative, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47371790,47372426,"Pavir.5KG523200","GO:0008270","","","","LOC_Os02g30480","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47375060,47376617,"Pavir.5KG523207","GO:0008270","AT2G37950","","RING/FYVE/PHD zinc finger superfamily protein","LOC_Os01g53130","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr05K","5K@56.02",38385172,50651488,"Mo98","Chr05K",47384547,47384906,"Pavir.5KG523214","","AT2G31490","","","LOC_Os01g53140","expressed protein"
