"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10316750,10317675,"Pavir.5KG143100","","AT1G49000","","","LOC_Os01g02130","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10333706,10334221,"Pavir.5KG143107","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10341535,10344246,"Pavir.5KG143200","","AT1G18100","E12A11,MFT","PEBP (phosphatidylethanolamine-binding protein) family protein","LOC_Os01g02120","osMFT2 MFT-Like2 homologous to Mother of FT and TFL1 gene; contains Pfam profile PF01161: Phosphatidylethanolamine-binding protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10344738,10346440,"Pavir.5KG143300","GO:0007049","AT4G05440","EDA35","temperature sensing protein-related","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10349219,10350158,"Pavir.5KG143307","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10167431,10177537,"Pavir.5KG143387","GO:0006468,GO:0004672","AT1G67000","","Protein kinase superfamily protein","LOC_Os01g02700","protein kinase domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10349553,10354054,"Pavir.5KG143400","GO:0046983","AT5G37800","ATRSL1,RSL1","RHD SIX-LIKE 1","LOC_Os01g02110","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10362378,10364401,"Pavir.5KG143600","GO:0006950","AT1G48960","","Adenine nucleotide alpha hydrolases-like superfamily protein","LOC_Os01g65440","universal stress protein domain containing protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10374561,10380039,"Pavir.5KG143700","","AT1G26110","DCP5","decapping 5","LOC_Os01g02090","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10382849,10396542,"Pavir.5KG143800","","AT5G04560","DME","HhH-GPD base excision DNA repair family protein","LOC_Os01g11900","hhH-GPD superfamily base excision DNA repair protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10404850,10406092,"Pavir.5KG144000","GO:0006457,GO:0003755,GO:0000413","AT1G74070","","Cyclophilin-like peptidyl-prolyl cis-trans isomerase family protein","LOC_Os01g02080","peptidyl-prolyl cis-trans isomerase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10406203,10406772,"Pavir.5KG144007","GO:0004857","AT5G64620","ATC/VIF2,C/VIF2","cell wall / vacuolar inhibitor of fructosidase 2","LOC_Os11g03750","PME/invertase inhibitor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10408344,10409105,"Pavir.5KG144014","GO:0005515","AT2G32660","AtRLP22,RLP22","receptor like protein 22","LOC_Os10g03100","Cf2/Cf5 disease resistance protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10409424,10411022,"Pavir.5KG144021","GO:0005515","AT2G34930","","disease resistance family protein / LRR family protein","LOC_Os11g35490","leucine rich repeat protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10427656,10431178,"Pavir.5KG144300","GO:0005515","AT1G68780","","RNI-like superfamily protein","LOC_Os01g02060","TOO MANY MOUTHS precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10432811,10443949,"Pavir.5KG144307","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10453031,10462730,"Pavir.5KG144500","GO:0015977,GO:0008964,GO:0006099","AT1G68750","ATPPC4,PPC4","phosphoenolpyruvate carboxylase 4","LOC_Os01g02050","phosphoenolpyruvate carboxylase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10469597,10473381,"Pavir.5KG144800","GO:0003723,GO:0000178","AT5G38890","","Nucleic acid-binding, OB-fold-like protein","LOC_Os02g57070","3-5 exoribonuclease CSL4, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10496760,10501074,"Pavir.5KG144900","GO:0006468,GO:0004672","AT5G38560","","Protein kinase superfamily protein","LOC_Os01g02040","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10505685,10513093,"Pavir.5KG145000","GO:0016747,GO:0008152","AT5G47720","","Thiolase family protein","LOC_Os01g02020","acetyl-CoA acetyltransferase, cytosolic, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10513521,10515075,"Pavir.5KG145007","","","","","LOC_Os06g39220","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10520216,10522113,"Pavir.5KG145100","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10521658,10526761,"Pavir.5KG145200","GO:0016021","AT1G68740","PHO1;H1","EXS (ERD1/XPR1/SYG1) family protein","LOC_Os01g02000","phosphate transporter 1, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10546600,10547895,"Pavir.5KG145300","GO:0006355","AT1G70030","","Paired amphipathic helix (PAH2) superfamily protein","LOC_Os08g25200","paired amphipathic helix repeat-containing protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10548186,10551764,"Pavir.5KG145307","","AT1G70060","SNL4","SIN3-like 4","LOC_Os01g01970","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10555248,10555628,"Pavir.5KG145400","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10555281,10564782,"Pavir.5KG145500","GO:0006355","AT1G70060","SNL4","SIN3-like 4","LOC_Os01g01960","transcriptional repressor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10573193,10579678,"Pavir.5KG145700","","AT5G18750","","DNAJ heat shock N-terminal domain-containing protein","LOC_Os06g34440","dnaJ domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10606358,10614635,"Pavir.5KG145800","","AT5G40270","","HD domain-containing metal-dependent phosphohydrolase family protein","LOC_Os01g01920","HD domain containing protein 2, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10624443,10628035,"Pavir.5KG145900","","AT1G23790","","Plant protein of unknown function (DUF936)","LOC_Os01g01890","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10636142,10637286,"Pavir.5KG145907","","AT5G41220","ATGSTT3,GST10C,GSTT3","glutathione S-transferase THETA 3","LOC_Os05g13960","transposon protein, putative, Pong sub-class, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10660478,10663443,"Pavir.5KG146500","GO:0003677","AT1G10586","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os01g01870","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10702181,10706723,"Pavir.5KG146900","GO:0046983,GO:0003677","AT4G20970","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os01g01840","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10711085,10715362,"Pavir.5KG147000","GO:0046983,GO:0003677","AT4G20970","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os01g01840","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10724902,10735341,"Pavir.5KG147100","","AT5G23490","","","LOC_Os01g01800","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10737169,10741674,"Pavir.5KG147300","","AT1G27510","","Protein of unknown function (DUF3506)","LOC_Os01g01790","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10742245,10745994,"Pavir.5KG147400","","AT4G16745","","Exostosin family protein","LOC_Os01g01780","exostosin family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10747122,10750020,"Pavir.5KG147500","","AT5G40310","","Exonuclease family protein","LOC_Os02g47920","ZOS2-16 - C2H2 zinc finger protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10764299,10768608,"Pavir.5KG147600","","AT1G62400","HT1","Protein kinase superfamily protein","LOC_Os01g01740","protein kinase domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10793949,10796979,"Pavir.5KG147700","","AT5G05800","","","LOC_Os04g24970","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10812084,10819650,"Pavir.5KG147800","GO:0016560,GO:0005778,GO:0005515","AT5G62810","ATPEX14,PED2,PEX14","peroxin 14","LOC_Os01g01720","pex14, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10813873,10814766,"Pavir.5KG147807","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10816185,10817056,"Pavir.5KG147814","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10833408,10840094,"Pavir.5KG148000","GO:0005515,GO:0070402,GO:0055114,GO:0046872,GO:0030604,GO:0008299","AT5G62790","DXR,PDE129","1-deoxy-D-xylulose 5-phosphate reductoisomerase","LOC_Os01g01710","1-deoxy-D-xylulose 5-phosphate reductoisomerase, chloroplast precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10840988,10844131,"Pavir.5KG148100","GO:0008270","AT5G20570","ATRBX1,HRT1,RBX1,ROC1","RING-box 1","LOC_Os01g01700","anaphase-promoting complex subunit 11, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10848173,10931699,"Pavir.5KG148200","GO:0005515,GO:0016773","AT3G48190","ATATM,ATM","ataxia-telangiectasia mutated","LOC_Os01g01689","phosphatidylinositol 3- and 4-kinase family protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10893033,10893494,"Pavir.5KG148207","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10905355,10905660,"Pavir.5KG148214","","","","","LOC_Os03g59874","conserved hypothetical protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10932029,10935613,"Pavir.5KG148400","GO:0016592,GO:0006357,GO:0001104","AT5G20170","","RNA polymerase II transcription mediators","LOC_Os12g44140","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10963535,10966913,"Pavir.5KG148500","","AT5G02950","","Tudor/PWWP/MBT superfamily protein","LOC_Os12g44130","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10969051,10970543,"Pavir.5KG148600","","AT2G46630","","","LOC_Os01g01680","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10971605,10973242,"Pavir.5KG148700","GO:0006355,GO:0003677","AT5G07680","ANAC079,ANAC080,ATNAC4,NAC080","NAC domain containing protein 80","LOC_Os01g29840","no apical meristem protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10974283,10975734,"Pavir.5KG148800","GO:0050662,GO:0003824","AT1G75290","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os01g01660","isoflavone reductase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10975893,10977842,"Pavir.5KG148900","GO:0050662,GO:0003824","AT1G75280","","NmrA-like negative transcriptional regulator family protein","LOC_Os01g01660","isoflavone reductase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10980589,10983072,"Pavir.5KG149000","","AT1G75290","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os06g27770","isoflavone reductase homolog IRL, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",10983187,10986802,"Pavir.5KG149100","GO:0016021","AT2G21600","ATRER1B,RER1B","endoplasmatic reticulum retrieval protein 1B","LOC_Os01g01640","Rer1 protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11016686,11018411,"Pavir.5KG149200","GO:0016747","AT5G48930","HCT","hydroxycinnamoyl-CoA shikimate/quinate hydroxycinnamoyl transferase","LOC_Os08g43040","transferase family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11023082,11024041,"Pavir.5KG149300","GO:0016491,GO:0008152","AT3G03980","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os03g53690","oxidoreductase, short chain dehydrogenase/reductase family domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11045247,11049677,"Pavir.5KG149400","","AT1G19600","","pfkB-like carbohydrate kinase family protein","LOC_Os01g01620","kinase, pfkB family, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11051112,11053549,"Pavir.5KG149600","","AT2G16710","","Iron-sulphur cluster biosynthesis family protein","LOC_Os01g01610","IscA-like iron-sulfur assembly protein, mitochondrial precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11053972,11058774,"Pavir.5KG149800","","AT1G27660","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os01g01600","ethylene-responsive protein related, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11077226,11077543,"Pavir.5KG149807","","","","","LOC_Os01g34680","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11079373,11097129,"Pavir.5KG149900","GO:0008408,GO:0003677,GO:0000166","AT5G63960","EMB2780","DNA binding;nucleotide binding;nucleic acid binding;DNA-directed DNA polymerases;DNA-directed DNA polymerases","LOC_Os11g08330","POLD1 - Putative DNA polymerase delta catalytic subunit, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11093795,11094471,"Pavir.5KG149907","","","","","LOC_Os06g29520","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11095439,11095816,"Pavir.5KG149914","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11095831,11096598,"Pavir.5KG149921","","","","","LOC_Os09g21890","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11097563,11097901,"Pavir.5KG149928","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11100109,11103592,"Pavir.5KG150100","GO:0016747","AT1G27620","","HXXXD-type acyl-transferase family protein","LOC_Os01g28474","transferase family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11124768,11127527,"Pavir.5KG150200","","AT2G39050","","hydroxyproline-rich glycoprotein family protein","LOC_Os01g01450","stress responsive protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11145459,11146282,"Pavir.5KG150207","","","","","LOC_Os05g48770","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11146629,11150486,"Pavir.5KG150600","","","","","LOC_Os04g04410","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11158704,11161160,"Pavir.5KG150900","","AT5G06240","emb2735","embryo defective 2735","LOC_Os05g02190","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11168646,11171302,"Pavir.5KG151000","GO:0006355,GO:0003677","AT3G04070","anac047,NAC047","NAC domain containing protein 47","LOC_Os03g21060","No apical meristem protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11177249,11183333,"Pavir.5KG151100","","AT3G54360","","zinc ion binding","LOC_Os02g55200","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11185941,11189722,"Pavir.5KG151200","GO:0006468,GO:0004672","AT1G52310","","protein kinase family protein / C-type lectin domain-containing protein","LOC_Os01g01410","TKL_IRAK_C-LEC.1 - TKL_IRAK_C-LEC has homology to C-type lectin receptors, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11188899,11194531,"Pavir.5KG151300","","AT5G07380","","","LOC_Os01g01400","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11201237,11206944,"Pavir.5KG151400","","AT4G20060","EMB1895","ARM repeat superfamily protein","LOC_Os01g01380","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11208318,11209887,"Pavir.5KG151500","GO:0047750,GO:0016125,GO:0016021","AT1G20050","HYD1","C-8,7 sterol isomerase","LOC_Os01g01369","3-beta-hydroxysteroid-Delta-isomerase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11210884,11213432,"Pavir.5KG151600","GO:0047750,GO:0016125,GO:0016021","AT1G20050","HYD1","C-8,7 sterol isomerase","LOC_Os01g01369","3-beta-hydroxysteroid-Delta-isomerase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11213664,11216235,"Pavir.5KG151700","","AT1G68490","","","LOC_Os05g01210","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11221688,11225512,"Pavir.5KG151900","GO:0005515,GO:0006468,GO:0004672","AT3G02130","RPK2,TOAD2","receptor-like protein kinase 2","LOC_Os07g41140","receptor-like protein kinase precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11225065,11228015,"Pavir.5KG152000","GO:0016020,GO:0006810,GO:0005215","AT5G13400","","Major facilitator superfamily protein","LOC_Os01g01360","peptide transporter PTR2, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11228115,11228714,"Pavir.5KG152007","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11261653,11264137,"Pavir.5KG152100","GO:0007034","AT3G10640","VPS60.1","SNF7 family protein","LOC_Os01g01350","SNF7 domain containing protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11264582,11265585,"Pavir.5KG152200","","AT3G26740","CCL","CCR-like","LOC_Os01g01340","light-induced protein 1-like, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11265596,11271144,"Pavir.5KG152300","GO:0005524","AT2G18760","CHR8","chromatin remodeling 8","LOC_Os01g01312","retrotransposon protein, putative, Ty1-copia subclass, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11272873,11274988,"Pavir.5KG152500","GO:0047750,GO:0016125,GO:0016021","AT1G20050","HYD1","C-8,7 sterol isomerase","LOC_Os01g01369","3-beta-hydroxysteroid-Delta-isomerase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11276193,11278745,"Pavir.5KG152600","","AT5G13100","","","LOC_Os01g01295","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11298604,11302839,"Pavir.5KG152800","GO:0016788","AT3G48610","NPC6","non-specific phospholipase C6","LOC_Os01g01190","phosphoesterase family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11305065,11305648,"Pavir.5KG152900","","AT3G48660","","Protein of unknown function (DUF 3339)","LOC_Os11g30360","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11325068,11325869,"Pavir.5KG153000","","AT5G63500","","Protein of unknown function (DUF 3339)","LOC_Os01g01180","expressed protein"
