"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62439078,62441700,"Pavir.2KG512505","GO:0005515","AT5G55530","","Calcium-dependent lipid-binding (CaLB domain) family protein","LOC_Os07g39620","C2 domain containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62472298,62473146,"Pavir.2KG512510","","AT1G11440","","","LOC_Os06g12580","pro-resilin precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62401744,62403005,"Pavir.2KG512600","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62430740,62431316,"Pavir.2KG512605","","","","","LOC_Os01g50360","NAC domain containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62389867,62395589,"Pavir.2KG512800","GO:0008080","AT4G37670","NAGS2","N-acetyl-l-glutamate synthase 2","LOC_Os07g39690","GCN5-related N-acetyltransferase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62382401,62383938,"Pavir.2KG513000","","AT1G27461","","","LOC_Os07g39700","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62383974,62384345,"Pavir.2KG513005","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62376045,62382307,"Pavir.2KG513100","GO:0022900,GO:0016651","AT5G67590","FRO1","NADH-ubiquinone oxidoreductase-related","LOC_Os07g39710","NADH dehydrogenase iron-sulfur protein 4, mitochondrial precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62371981,62373027,"Pavir.2KG513200","","AT1G59590","ZCF37","ZCF37","LOC_Os07g39720","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62368012,62371736,"Pavir.2KG513300","","AT1G59600","ZCW7","ZCW7","LOC_Os07g39730","ZCW7, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62365685,62367089,"Pavir.2KG513400","GO:0046983,GO:0008171","AT5G54160","ATOMT1,OMT1","O-methyltransferase 1","LOC_Os08g06100","O-methyltransferase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62361475,62364814,"Pavir.2KG513500","GO:0016788","AT3G26430","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os07g39750","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62356181,62360290,"Pavir.2KG513600","GO:0043039,GO:0016876,GO:0005524,GO:0006418,GO:0004812,GO:0000166","AT2G04842","EMB2761","threonyl-tRNA synthetase, putative / threonine--tRNA ligase, putative","LOC_Os02g33500","threonyl-tRNA synthetase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62353611,62355386,"Pavir.2KG513700","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT5G05340","","Peroxidase superfamily protein","LOC_Os03g32050","peroxidase precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62346999,62353156,"Pavir.2KG513800","GO:0008641","AT2G21470","ATSAE2,EMB2764,SAE2","SUMO-activating enzyme 2","LOC_Os07g39780","SUMO-activating enzyme subunit 2, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62345417,62346712,"Pavir.2KG513900","","","","","LOC_Os07g39790","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62342007,62345239,"Pavir.2KG514000","","AT5G56780","ATET2,ET2","effector of transcription2","LOC_Os07g39800","transcription repressor HOTR, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62332019,62332519,"Pavir.2KG514200","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62328145,62329585,"Pavir.2KG514300","","AT5G50890","","alpha/beta-Hydrolases superfamily protein","LOC_Os07g39810","lipase class 3 family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62489483,62503890,"Pavir.2KG514400","GO:0046872,GO:0000166,GO:0016021,GO:0015914,GO:0005524,GO:0004012,GO:0000287","AT5G44240","ALA2","aminophospholipid ATPase 2","LOC_Os11g25980","phospholipid-transporting ATPase 2, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62510324,62513343,"Pavir.2KG514600","GO:0048366,GO:0043565,GO:0009956,GO:0008356,GO:0005634,GO:0003700","AT4G37650","SGR7,SHR","GRAS family transcription factor","LOC_Os07g39820","SHR, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62525304,62528402,"Pavir.2KG514800","","AT1G19360","","Nucleotide-diphospho-sugar transferase family protein","LOC_Os07g39840","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62530280,62544571,"Pavir.2KG514805","","AT3G49900","","Phototropic-responsive NPH3 family protein","LOC_Os07g39850","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58904355,58905221,"Pavir.2KG514900","","","","","LOC_Os07g34690","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58909888,58910811,"Pavir.2KG514905","","AT4G05220","","Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family","LOC_Os07g34720","harpin-induced protein 1 domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",58910876,58916297,"Pavir.2KG514910","GO:0016746,GO:0008152","AT5G60620","GPAT9","glycerol-3-phosphate acyltransferase 9","LOC_Os07g34730","acyltransferase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62547060,62547356,"Pavir.2KG515300","","","","","LOC_Os07g39860","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62549018,62552553,"Pavir.2KG515400","GO:0016149,GO:0006415,GO:0005737","AT3G26618","ERF1-3","eukaryotic release factor 1-3","LOC_Os07g39870","eukaryotic peptide chain release factor subunit 1-1, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62555197,62556954,"Pavir.2KG515405","GO:0005515","AT3G01400","","ARM repeat superfamily protein","LOC_Os03g32100","spotted leaf 11, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62594081,62598911,"Pavir.2KG515600","","AT1G27760","ATSAT32,SAT32","interferon-related developmental regulator family protein / IFRD protein family","LOC_Os07g39900","interferon-related developmental regulator, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62599429,62603135,"Pavir.2KG515700","","AT1G25360","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os07g39910","pentatricopeptide repeat domain containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62609646,62615927,"Pavir.2KG515800","","AT5G67470","ATFH6,FH6","formin homolog 6","LOC_Os07g39920","formin, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62618376,62624011,"Pavir.2KG515900","","AT1G08760","","Plant protein of unknown function (DUF936)","LOC_Os07g39930","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62624220,62627729,"Pavir.2KG516000","GO:0005515","AT1G47765","","F-box and associated interaction domains-containing protein","LOC_Os07g13890","OsFBX230 - F-box domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62628788,62630851,"Pavir.2KG516100","GO:0046983","AT2G14760","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os07g39940","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62642170,62643839,"Pavir.2KG516200","GO:0003677","","","","LOC_Os02g15390","BED zinc finger family protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62648963,62650235,"Pavir.2KG516205","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62657116,62658673,"Pavir.2KG516210","","AT5G67450","AZF1,ZF1","zinc-finger protein 1","LOC_Os07g39960","ZOS7-07 - C2H2 zinc finger protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62660569,62666112,"Pavir.2KG516400","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62663033,62663330,"Pavir.2KG516405","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62666539,62671382,"Pavir.2KG516600","","","","","LOC_Os07g39980","GA22009-PA, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62674339,62675334,"Pavir.2KG516800","","AT4G37540","LBD39","LOB domain-containing protein 39","LOC_Os07g40000","DUF260 domain containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62682309,62682857,"Pavir.2KG516805","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62690600,62696639,"Pavir.2KG516900","","AT3G49950","","GRAS family transcription factor","LOC_Os07g40020","GRAS family transcription factor domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62696831,62700907,"Pavir.2KG517000","GO:0006810,GO:0005622","AT5G43960","","Nuclear transport factor 2 (NTF2) family protein with RNA binding (RRM-RBD-RNP motifs) domain","LOC_Os02g03890","nuclear transport factor 2, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62704780,62705934,"Pavir.2KG517100","","","","","LOC_Os07g40040","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62710503,62715009,"Pavir.2KG517105","GO:0016887,GO:0005524,GO:0055085,GO:0042626,GO:0016021,GO:0006810","AT3G28380","PGP17","P-glycoprotein 17","LOC_Os02g09720","multidrug resistance protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62724653,62729778,"Pavir.2KG517110","","AT5G02860","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os07g40120","pentatricopeptide, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62752169,62755727,"Pavir.2KG517115","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",59678315,59683975,"Pavir.2KG517300","GO:0005515","AT2G04230","","FBD, F-box and Leucine Rich Repeat domains containing protein","LOC_Os07g36300","OsFBX243 - F-box domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63516963,63519524,"Pavir.2KG518500","GO:0005975","AT1G13700","PGL1","6-phosphogluconolactonase 1","LOC_Os07g41280","6-phosphogluconolactonase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63541532,63543947,"Pavir.2KG518505","GO:0008270,GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os06g13740","transposon protein, putative, unclassified, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63540417,63546270,"Pavir.2KG518510","GO:0008234,GO:0006508","","","","LOC_Os06g13750","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63011187,63032724,"Pavir.2KG519000","GO:0045010,GO:0005884","AT5G07740","","actin binding","LOC_Os07g40520","formin-like protein 20, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63043524,63048806,"Pavir.2KG519005","GO:0006468,GO:0005524,GO:0004672","AT1G18670","IBS1","Protein kinase superfamily protein","LOC_Os07g40550","IBS1, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63007507,63009699,"Pavir.2KG519100","","","","","LOC_Os08g04590","csAtPR5, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62977746,62980563,"Pavir.2KG519300","GO:0030598,GO:0017148","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62923042,62925343,"Pavir.2KG519400","","","","","LOC_Os08g04590","csAtPR5, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62916512,62918418,"Pavir.2KG519600","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62906592,62912967,"Pavir.2KG519800","GO:0008270","AT1G69420","","DHHC-type zinc finger family protein","LOC_Os03g11110","zinc finger family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62901419,62902700,"Pavir.2KG520000","","AT3G29170","","Eukaryotic protein of unknown function (DUF872)","LOC_Os12g03500","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62904220,62904531,"Pavir.2KG520005","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62904279,62905861,"Pavir.2KG520010","","AT1G69430","","","LOC_Os07g40470","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62892853,62894482,"Pavir.2KG520200","GO:0008234,GO:0006508","AT2G34080","","Cysteine proteinases superfamily protein","LOC_Os09g21370","cysteine proteinase EP-B 1 precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62890324,62893577,"Pavir.2KG520300","","AT1G26660","","Prefoldin chaperone subunit family protein","LOC_Os07g40460","prefoldin, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62862871,62865594,"Pavir.2KG520400","","","","","LOC_Os07g40450","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62859359,62862583,"Pavir.2KG520500","GO:0016192","AT5G01430","","Got1/Sft2-like vescicle transport protein family","LOC_Os03g11100","vesicle transport protein GOT1B, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62856129,62856946,"Pavir.2KG520600","","AT5G43070","WPP1","WPP domain protein 1","LOC_Os07g40320","vesicle transport protein GOT1B, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62853811,62854893,"Pavir.2KG520700","","","","","LOC_Os07g40310","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62852629,62853391,"Pavir.2KG520800","","AT4G33925","","","LOC_Os07g40310","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62849944,62850480,"Pavir.2KG520900","","AT1G24625","ZFP7","zinc finger protein 7","LOC_Os07g40300","ZOS7-10 - C2H2 zinc finger protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62812398,62814875,"Pavir.2KG521100","","AT2G14960","GH3.1","Auxin-responsive GH3 family protein","LOC_Os07g40290","OsGH3.8 - Probable indole-3-acetic acid-amido synthetase, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62804987,62809491,"Pavir.2KG521300","","AT5G48385","","FRIGIDA-like protein","LOC_Os07g40270","frigida, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62793622,62803647,"Pavir.2KG521400","GO:0006508,GO:0004190","AT5G43100","","Eukaryotic aspartyl protease family protein","LOC_Os07g40260","eukaryotic aspartyl protease domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62792112,62793475,"Pavir.2KG521700","","AT3G26770","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os07g40250","sex determination protein tasselseed-2, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62770337,62771011,"Pavir.2KG521900","","AT5G59845","","Gibberellin-regulated family protein","LOC_Os07g40240","GASR9 - Gibberellin-regulated GASA/GAST/Snakin family protein precursor, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62767793,62769037,"Pavir.2KG522000","","","","","LOC_Os07g40170","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",62761635,62763867,"Pavir.2KG522100","","AT3G19540","","Protein of unknown function (DUF620)","LOC_Os07g40150","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63065686,63067865,"Pavir.2KG523100","","","","","LOC_Os08g04590","csAtPR5, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63068361,63069308,"Pavir.2KG523105","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63071345,63073317,"Pavir.2KG523200","","","","","LOC_Os08g04590","csAtPR5, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63075416,63077545,"Pavir.2KG523300","GO:0045905,GO:0045901,GO:0043022,GO:0006452,GO:0003746,GO:0003723","AT1G13950","ATELF5A-1,EIF-5A,EIF5A,ELF5A-1","eukaryotic elongation factor 5A-1","LOC_Os07g40580","eukaryotic translation initiation factor 5A, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63104135,63106029,"Pavir.2KG523500","","AT5G39410","","Saccharopine dehydrogenase ","LOC_Os07g40620","saccharopine dehydrogenase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63115721,63119827,"Pavir.2KG523600","GO:0055114,GO:0016491","AT5G39410","","Saccharopine dehydrogenase ","LOC_Os07g40620","saccharopine dehydrogenase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63121049,63125057,"Pavir.2KG523700","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT1G74360","","Leucine-rich repeat protein kinase family protein","LOC_Os07g40630","BRASSINOSTEROID INSENSITIVE 1 precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63131389,63141099,"Pavir.2KG523900","GO:0008173,GO:0006396,GO:0003723","AT5G15390","","tRNA/rRNA methyltransferase (SpoU) family protein","LOC_Os07g40700","RNA methyltransferase, TrmH family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63142436,63145739,"Pavir.2KG524100","","AT5G39360","EDL2","EID1-like 2","LOC_Os07g40710","circadian clock coupling factor-related, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63146040,63147991,"Pavir.2KG524105","","","","","LOC_Os05g37870","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63172967,63173557,"Pavir.2KG524200","","","","","LOC_Os02g30480","retrotransposon protein, putative, unclassified, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63174033,63200138,"Pavir.2KG524300","GO:0004519,GO:0003676,GO:0005524","AT5G07810","","SNF2 domain-containing protein / helicase domain-containing protein / HNH endonuclease domain-containing protein","LOC_Os07g40730","SNF2 domain-containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63204181,63205551,"Pavir.2KG524305","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63205552,63206791,"Pavir.2KG524310","","","","","LOC_Os05g46640","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63208092,63211802,"Pavir.2KG524500","","AT5G07890","","myosin heavy chain-related","LOC_Os07g40770","myosin heavy chain-related, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63212459,63214907,"Pavir.2KG524600","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT4G34670","","Ribosomal protein S3Ae","LOC_Os03g10340","40S ribosomal protein S3a, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63216381,63218205,"Pavir.2KG524700","","AT1G26610","","C2H2-like zinc finger protein","LOC_Os07g40780","ZOS7-11 - C2H2 zinc finger protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63222042,63226675,"Pavir.2KG524800","","AT1G26520","","Cobalamin biosynthesis CobW-like protein","LOC_Os07g40790","COBW domain containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63227049,63231116,"Pavir.2KG524900","","AT1G26460","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os07g40800","PPR repeat domain containing protein, putative, expressed"
