"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9639036,9643273,"Pavir.5KG128200","GO:0006468,GO:0005524,GO:0004672","AT5G38280","PR5K","PR5-like receptor kinase","LOC_Os01g02580","protein kinase domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9603229,9606309,"Pavir.5KG128587","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9664827,9667889,"Pavir.5KG128600","GO:0016757","AT3G18180","","Glycosyltransferase family 61 protein","LOC_Os01g02900","glycosyltransferase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9674148,9680909,"Pavir.5KG128700","GO:0006659","AT1G15110","","phosphatidyl serine synthase family protein","LOC_Os01g02890","phosphatidylserine synthase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9722107,9725697,"Pavir.5KG128900","GO:0006096,GO:0004332","AT2G01140","","Aldolase superfamily protein","LOC_Os01g02880","fructose-bisphospate aldolase isozyme, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9655243,9656368,"Pavir.5KG128987","GO:0016757","AT3G18180","","Glycosyltransferase family 61 protein","LOC_Os12g13640","glycosyltransferase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9781379,9783612,"Pavir.5KG129300","GO:0016021,GO:0016020,GO:0022857","AT1G75500","WAT1","Walls Are Thin 1","LOC_Os01g02870","auxin-induced protein 5NG4, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9706716,9707428,"Pavir.5KG129487","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9819175,9834975,"Pavir.5KG129700","","AT5G07740","","actin binding","LOC_Os04g17130","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9655522,9657911,"Pavir.5KG129774","","AT3G18170","","Glycosyltransferase family 61 protein","LOC_Os12g13640","glycosyltransferase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9838565,9841692,"Pavir.5KG130000","GO:0006468,GO:0005524,GO:0004672","AT5G39020","","Malectin/receptor-like protein kinase family protein","LOC_Os01g02400","protein kinase domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9843552,9843920,"Pavir.5KG130100","","AT5G18980","","ARM repeat superfamily protein","LOC_Os11g30770","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9709847,9721168,"Pavir.5KG130274","GO:0005524,GO:0003676,GO:0004386","AT1G48650","","DEA(D/H)-box RNA helicase family protein","LOC_Os01g02884","ATP-dependent RNA helicase DHX36, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9864413,9869559,"Pavir.5KG130300","","AT5G18980","","ARM repeat superfamily protein","LOC_Os11g11650","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9869711,9870238,"Pavir.5KG130400","","","","","LOC_Os08g25440","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9871181,9871555,"Pavir.5KG130500","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9872066,9873017,"Pavir.5KG130700","GO:0006355","AT5G18960","FRS12","FAR1-related sequence 12","LOC_Os07g42400","transposon protein, putative, unclassified, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9879312,9880964,"Pavir.5KG130800","","AT1G31810","AFH14","Formin Homology 14","LOC_Os04g17130","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9853342,9854885,"Pavir.5KG130887","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9921829,9924314,"Pavir.5KG131100","GO:0006468,GO:0005524,GO:0004672","AT5G39030","","Protein kinase superfamily protein","LOC_Os01g02560","Ser/Thr receptor-like kinase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9930237,9932839,"Pavir.5KG131200","GO:0006468,GO:0005524,GO:0004672","AT5G38280","PR5K","PR5-like receptor kinase","LOC_Os01g02390","protein kinase domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9961309,9962043,"Pavir.5KG131400","","AT1G14740","","Protein of unknown function (DUF1423)","LOC_Os03g13590","potyvirus VPg interacting protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9873215,9879909,"Pavir.5KG131487","GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os05g39480","transposon protein, putative, unclassified, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10006553,10007411,"Pavir.5KG132187","GO:0006355","AT5G18960","FRS12","FAR1-related sequence 12","LOC_Os07g42400","transposon protein, putative, unclassified, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10007560,10010832,"Pavir.5KG132974","GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os05g39480","transposon protein, putative, unclassified, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9516877,9518953,"Pavir.5KG133600","GO:0016787","AT3G09410","","Pectinacetylesterase family protein","LOC_Os01g66850","pectinacetylesterase domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9520931,9524683,"Pavir.5KG133700","GO:0006308,GO:0004519,GO:0003676","AT1G68290","ENDO 2","endonuclease 2","LOC_Os04g55850","nuclease PA3, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10012226,10016732,"Pavir.5KG133761","","AT1G31810","AFH14","Formin Homology 14","LOC_Os04g17130","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",6530487,6530771,"Pavir.5KG134300","GO:0009733","AT1G56150","","SAUR-like auxin-responsive protein family ","LOC_Os01g06230","OsSAUR1 - Auxin-responsive SAUR gene family member, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",6535214,6536016,"Pavir.5KG135087","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9790077,9796692,"Pavir.5KG139200","GO:0003677,GO:0008289","AT3G61150","HD-GL2-1,HDG1","homeodomain GLABROUS 1","LOC_Os02g45250","homeobox and START domains containing protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9813169,9818407,"Pavir.5KG139400","","AT3G27520","","","LOC_Os02g38180","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10019453,10022774,"Pavir.5KG139700","GO:0006468,GO:0005524,GO:0004672","AT5G39020","","Malectin/receptor-like protein kinase family protein","LOC_Os01g02400","protein kinase domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10024403,10026969,"Pavir.5KG139800","GO:0030247,GO:0006468,GO:0005524,GO:0004672","AT5G38280","PR5K","PR5-like receptor kinase","LOC_Os01g02390","protein kinase domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10040090,10042193,"Pavir.5KG139900","GO:0006468,GO:0005524,GO:0004672","AT4G32300","SD2-5","S-domain-2 5","LOC_Os01g02310","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10243565,10252445,"Pavir.5KG140500","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10256586,10258127,"Pavir.5KG140507","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10257324,10257653,"Pavir.5KG140514","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10259100,10261492,"Pavir.5KG140521","","AT1G66235","","","LOC_Os02g25850","transposon protein, putative, Pong sub-class, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10044569,10046401,"Pavir.5KG140687","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10282769,10286237,"Pavir.5KG140700","GO:0005515","AT3G03440","","ARM repeat superfamily protein","LOC_Os01g02200","armadillo/beta-catenin repeat family protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10287688,10289259,"Pavir.5KG140800","GO:0016020,GO:0006810,GO:0005215","AT5G37820","NIP4;2,NLM5","NOD26-like intrinsic protein 4;2","LOC_Os01g02190","aquaporin protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10289477,10290890,"Pavir.5KG140900","","AT1G18850","","","LOC_Os01g02170","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10303622,10305119,"Pavir.5KG141200","","","","","LOC_Os07g27470","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10045982,10055070,"Pavir.5KG141474","","","","","LOC_Os08g05250","retrotransposon protein, putative, Ty3-gypsy subclass, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10070581,10072713,"Pavir.5KG142261","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10159932,10163010,"Pavir.5KG142500","GO:0006468,GO:0005524,GO:0004672","AT4G18250","","receptor serine/threonine kinase, putative","LOC_Os01g02560","Ser/Thr receptor-like kinase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10163223,10165235,"Pavir.5KG142600","GO:0030247","AT1G11280","","S-locus lectin protein kinase family protein","LOC_Os01g02300","receptor kinase ORK10, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10295134,10296061,"Pavir.5KG142700","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10297794,10300384,"Pavir.5KG142800","","","","","LOC_Os01g02150","sulfated surface glycoprotein 185 precursor, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10306152,10306824,"Pavir.5KG143000","","","","","LOC_Os01g02139","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10315935,10316955,"Pavir.5KG143007","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10079132,10098926,"Pavir.5KG143048","","AT5G18980","","ARM repeat superfamily protein","LOC_Os12g36490","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10316750,10317675,"Pavir.5KG143100","","AT1G49000","","","LOC_Os01g02130","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10333706,10334221,"Pavir.5KG143107","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10341535,10344246,"Pavir.5KG143200","","AT1G18100","E12A11,MFT","PEBP (phosphatidylethanolamine-binding protein) family protein","LOC_Os01g02120","osMFT2 MFT-Like2 homologous to Mother of FT and TFL1 gene; contains Pfam profile PF01161: Phosphatidylethanolamine-binding protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10344738,10346440,"Pavir.5KG143300","GO:0007049","AT4G05440","EDA35","temperature sensing protein-related","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10349219,10350158,"Pavir.5KG143307","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10167431,10177537,"Pavir.5KG143387","GO:0006468,GO:0004672","AT1G67000","","Protein kinase superfamily protein","LOC_Os01g02700","protein kinase domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10349553,10354054,"Pavir.5KG143400","GO:0046983","AT5G37800","ATRSL1,RSL1","RHD SIX-LIKE 1","LOC_Os01g02110","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10362378,10364401,"Pavir.5KG143600","GO:0006950","AT1G48960","","Adenine nucleotide alpha hydrolases-like superfamily protein","LOC_Os01g65440","universal stress protein domain containing protein, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10374561,10380039,"Pavir.5KG143700","","AT1G26110","DCP5","decapping 5","LOC_Os01g02090","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",3868045,3869611,"Pavir.5KG148220","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",9091446,9092003,"Pavir.5KG188000","GO:0007275,GO:0006511,GO:0005634","AT4G27880","","Protein with RING/U-box and TRAF-like domains","LOC_Os05g06100","E3 ubiquitin-protein ligase SINA-like 2, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",6705073,6706732,"Pavir.5KG204800","","","","","LOC_Os11g28184","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",6719889,6721122,"Pavir.5KG205587","","AT5G01120","","Protein of unknown function (DUF674)","LOC_Os01g06030","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",3924621,3925139,"Pavir.5KG241940","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7079507,7081336,"Pavir.5KG278300","","","","","LOC_Os05g46030","myosin head family protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7087143,7087787,"Pavir.5KG279087","","","","","LOC_Os10g09180","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",7096082,7100467,"Pavir.5KG279874","","","","","",""
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10142911,10146199,"Pavir.5KG311300","GO:0006468,GO:0005524,GO:0004672","AT4G32300","SD2-5","S-domain-2 5","LOC_Os01g02310","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",3936646,3939077,"Pavir.5KG335660","GO:0005515","AT3G16490","IQD26","IQ-domain 26","LOC_Os01g09470","IQ calmodulin-binding motif family protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",3962066,3962599,"Pavir.5KG429380","","","","","ChrUn","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",3977573,3978715,"Pavir.5KG522900","GO:0006355,GO:0005634","AT1G51950","IAA18","indole-3-acetic acid inducible 18","LOC_Os05g09480","OsIAA16 - Auxin-responsive Aux/IAA gene family member, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",3973698,3976747,"Pavir.5KG523000","GO:0051603,GO:0005839,GO:0004298","AT3G27430","PBB1","N-terminal nucleophile aminohydrolases (Ntn hydrolases) superfamily protein","LOC_Os05g09490","peptidase, T1 family, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",3970068,3973745,"Pavir.5KG523100","GO:0016773,GO:0005975,GO:0005524,GO:0046835,GO:0005536,GO:0004396,GO:0001678","AT4G29130","ATHXK1,GIN2,HXK1","hexokinase 1","LOC_Os01g09460","hexokinase, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",3994289,3996590,"Pavir.5KG523687","GO:0055114,GO:0016491","AT3G21360","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os01g09430","expressed protein"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",3998455,3998998,"Pavir.5KG524474","","AT1G08470","SSL3","strictosidine synthase-like 3","LOC_Os06g41850","SMP-30/Gluconolaconase/LRE-like region containing protein, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10190460,10191480,"Pavir.5KG683600","GO:0006468,GO:0005524,GO:0004672","AT1G67000","","Protein kinase superfamily protein","LOC_Os01g02800","receptor-like kinase ARK1AS, putative, expressed"
"Chr05K","5K@12.07",1892161,10384768,"Mn55","Chr05K",10192401,10193582,"Pavir.5KG683607","","","","","",""
