"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10445224,10447066,"Pavir.3KG219827","","AT1G63900","","E3 Ubiquitin ligase family protein","LOC_Os07g45350","zinc finger, RING-type, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10499283,10499846,"Pavir.3KG219854","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10282693,10286259,"Pavir.3KG220200","","AT2G16920","PFU2,UBC23","ubiquitin-conjugating enzyme 23","LOC_Os05g06120","ubiquitin conjugating enzyme protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10917704,10918432,"Pavir.3KG220400","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10934378,10938249,"Pavir.3KG220427","","","","","LOC_Os01g22630","ECT protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10940188,10944772,"Pavir.3KG220454","GO:0055114,GO:0016491,GO:0045454","AT1G48030","mtLPD1","mitochondrial lipoamide dehydrogenase 1","LOC_Os01g22520","dihydrolipoyl dehydrogenase 1, mitochondrial precursor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10945731,10950326,"Pavir.3KG220481","","AT3G55070","","LisH/CRA/RING-U-box domains-containing protein","LOC_Os05g06760","macrophage erythroblast attacher, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10949583,10950412,"Pavir.3KG220508","GO:0006412,GO:0005840,GO:0003735","AT1G23410","","Ribosomal protein S27a / Ubiquitin family protein","LOC_Os05g06770","40S ribosomal protein S27a, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10953356,10957407,"Pavir.3KG220535","GO:0015969","AT3G17470","ATCRSH,CRSH","Ca2+-activated RelA/spot homolog","LOC_Os05g06890","relA-SpoT like protein RSH4, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10013734,10019326,"Pavir.3KG361100","GO:0005515","AT3G62980","TIR1","F-box/RNI-like superfamily protein","LOC_Os05g05800","OsFBL21 - F-box domain and LRR containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10021187,10022287,"Pavir.3KG361127","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10026002,10033490,"Pavir.3KG361300","","AT5G27680","RECQSIM","RECQ helicase SIM","LOC_Os05g05810","DEAD-box ATP-dependent RNA helicase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10033491,10034586,"Pavir.3KG361327","GO:0005524,GO:0003676","AT5G27680","RECQSIM","RECQ helicase SIM","LOC_Os05g05810","DEAD-box ATP-dependent RNA helicase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10035986,10038122,"Pavir.3KG361400","GO:0046872,GO:0030001","AT5G27690","","Heavy metal transport/detoxification superfamily protein ","LOC_Os05g05820","pro-resilin precursor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10044724,10047481,"Pavir.3KG361500","GO:0055114,GO:0009396,GO:0004488,GO:0003824","AT3G12290","","Amino acid dehydrogenase family protein","LOC_Os05g05830","bifunctional protein folD, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10047531,10051372,"Pavir.3KG361600","GO:0005737","AT3G02760","","Class II aaRS and biotin synthetases superfamily protein","LOC_Os05g05840","tRNA synthetase class II core domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10052543,10053660,"Pavir.3KG361700","","AT3G62730","","","LOC_Os05g05920","desiccation-related protein PCC13-62 precursor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10053690,10056241,"Pavir.3KG361800","GO:0003723,GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT5G58420","","Ribosomal protein S4 (RPS4A) family protein","LOC_Os02g01560","40S ribosomal protein S4, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10057020,10059074,"Pavir.3KG361900","GO:0006468,GO:0005524,GO:0004672,GO:0030246","AT2G37710","RLK","receptor lectin kinase","LOC_Os07g03870","receptor like protein kinase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10061250,10070387,"Pavir.3KG362000","GO:0043039,GO:0005737,GO:0005524,GO:0004812,GO:0000049,GO:0006432,GO:0003723,GO:0000287,GO:0004826","AT1G72550","","tRNA synthetase beta subunit family protein","LOC_Os05g48510","phenylalanyl-tRNA synthetase beta chain, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10071670,10072661,"Pavir.3KG362100","GO:0016021","AT2G47770","ATTSPO,TSPO","TSPO(outer membrane tryptophan-rich sensory protein)-related","LOC_Os05g05930","peripheral-type benzodiazepine receptor, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10073746,10075938,"Pavir.3KG362200","","AT3G05500","","Rubber elongation factor protein (REF)","LOC_Os05g05940","stress-related protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10077351,10077592,"Pavir.3KG362227","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10079247,10082365,"Pavir.3KG362254","","AT4G02510","ATTOC159,PPI2,TOC159,TOC160,TOC86","translocon at the outer envelope membrane of chloroplasts 159","LOC_Os05g05950","TOC159, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10080316,10084391,"Pavir.3KG362300","GO:0005525","AT4G02510","ATTOC159,PPI2,TOC159,TOC160,TOC86","translocon at the outer envelope membrane of chloroplasts 159","LOC_Os05g05950","TOC159, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10084636,10085792,"Pavir.3KG362327","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10086227,10086859,"Pavir.3KG362354","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10091980,10094960,"Pavir.3KG362500","GO:0016020,GO:0008375","AT1G71070","","Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein","LOC_Os05g06050","N-acetylglucosaminyltransferase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10105402,10105977,"Pavir.3KG362527","","AT3G06190","ATBPM2,BPM2","BTB-POZ and MATH domain 2","LOC_Os04g53400","MBTB6 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with Meprin and TRAF Homology MATH domain, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10112917,10113336,"Pavir.3KG362554","GO:0005515","AT2G39760","ATBPM3,BPM3","BTB/POZ/MATH-domains containing protein","LOC_Os04g53410","MBTB7 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with Meprin and TRAF Homology MATH domain, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10123444,10125336,"Pavir.3KG362581","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10128777,10134881,"Pavir.3KG362608","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10145126,10146079,"Pavir.3KG362635","GO:0007275,GO:0006511,GO:0005634","AT5G37930","","Protein with RING/U-box and TRAF-like domains","LOC_Os05g06070","E3 ubiquitin-protein ligase SINA-like, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10155263,10155679,"Pavir.3KG362662","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10170215,10170973,"Pavir.3KG362689","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10171939,10179423,"Pavir.3KG362716","GO:0046983","AT4G10200","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os10g28180","hAT dimerisation domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10184388,10185110,"Pavir.3KG362743","GO:0007275,GO:0006511,GO:0005634","AT1G66630","","Protein with RING/U-box and TRAF-like domains","LOC_Os05g06070","E3 ubiquitin-protein ligase SINA-like, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10186010,10187222,"Pavir.3KG362770","GO:0005515","AT2G41473","","F-box family protein","LOC_Os10g25210","OsFBX384 - F-box domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10187641,10189159,"Pavir.3KG362797","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10187503,10191749,"Pavir.3KG362824","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10192950,10201199,"Pavir.3KG362851","GO:0043531","AT3G16830","TPR2","TOPLESS-related 2","LOC_Os05g15040","NB-ARC domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9926137,9927611,"Pavir.3KG379500","GO:0055114,GO:0016491","AT1G77330","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os05g05680","1-aminocyclopropane-1-carboxylate oxidase, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9927606,9928239,"Pavir.3KG379527","","","","","",""
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9929965,9932885,"Pavir.3KG379554","","AT1G07220","","Arabidopsis thaliana protein of unknown function (DUF821)","LOC_Os05g05690","DTA2, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9931926,9939491,"Pavir.3KG379581","GO:0031625,GO:0006511","AT4G02570","ATCUL1,AXR6,CUL1","cullin 1","LOC_Os05g05700","cullin, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9942738,9948070,"Pavir.3KG379608","","AT5G18580","EMB40,FASS,FASS 2,FS1,GDO,TON2","tonneau 2 (TON2)","LOC_Os05g05710","serine/threonine-protein phosphatase 2A regulatory subunit B subunitgamma, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9948395,9960985,"Pavir.3KG379635","GO:0005515","AT2G39090","","tetratricopeptide repeat (TPR)-containing protein","LOC_Os05g05720","tetratricopeptide repeat domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9961302,9964180,"Pavir.3KG379662","","AT1G11930","","Predicted pyridoxal phosphate-dependent enzyme, YBL036C type","LOC_Os05g05740","proline synthetase co-transcribed bacterial homolog protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9975974,9976586,"Pavir.3KG379689","","AT4G02570","ATCUL1,AXR6,CUL1","cullin 1","LOC_Os05g05700","cullin, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9979892,9982794,"Pavir.3KG379716","","AT5G18580","EMB40,FASS,FASS 2,FS1,GDO,TON2","tonneau 2 (TON2)","LOC_Os05g05710","serine/threonine-protein phosphatase 2A regulatory subunit B subunitgamma, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9983164,9985204,"Pavir.3KG379743","","AT5G18580","EMB40,FASS,FASS 2,FS1,GDO,TON2","tonneau 2 (TON2)","LOC_Os05g05710","serine/threonine-protein phosphatase 2A regulatory subunit B subunitgamma, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9986818,9998102,"Pavir.3KG379770","GO:0005515","AT2G39090","","tetratricopeptide repeat (TPR)-containing protein","LOC_Os05g05720","tetratricopeptide repeat domain containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",9998742,10001283,"Pavir.3KG379797","","AT1G11930","","Predicted pyridoxal phosphate-dependent enzyme, YBL036C type","LOC_Os05g05740","proline synthetase co-transcribed bacterial homolog protein, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10001918,10006846,"Pavir.3KG379824","","AT5G41070","DRB5","dsRNA-binding protein 5","LOC_Os05g05790","double-stranded RNA binding motif containing protein, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10215936,10219450,"Pavir.3KG469300","GO:0005515","AT5G27030","TPR3","TOPLESS-related 3","LOC_Os08g06480","lissencephaly type-1-like homology motif, putative, expressed"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10219486,10221405,"Pavir.3KG469327","GO:0015074,GO:0006313,GO:0003677","","","","LOC_Os11g35380","expressed protein"
"Chr03K","3K@26.18",5431132,12516769,"P31","Chr03K",10225317,10225680,"Pavir.3KG469354","","","","","",""
