"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",20986990,21017602,"Pavir.5KG228500","","AT3G05040","HST,HST1","ARM repeat superfamily protein","LOC_Os01g26160","exportin 1, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",20995903,20999034,"Pavir.5KG228507","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",19660444,19665755,"Pavir.5KG229100","GO:0032549,GO:0006351,GO:0003899","AT1G29940","NRPA2","nuclear RNA polymerase A2","LOC_Os10g35290","DNA-directed RNA polymerase I subunit RPA2, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",19845930,19854634,"Pavir.5KG229600","GO:0006355,GO:0003677,GO:0043531","AT3G14460","","LRR and NB-ARC domains-containing disease resistance protein","LOC_Os09g20040","resistance-like protein I2GA-SH194-2, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",19780855,19784718,"Pavir.5KG230000","GO:0043531","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os09g20040","resistance-like protein I2GA-SH194-2, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",19711993,19714204,"Pavir.5KG230100","","AT3G05625","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os01g24090","TPR repeat, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",19707838,19710511,"Pavir.5KG230300","GO:0043565,GO:0008270,GO:0006355,GO:0003700","AT5G26930","GATA23","GATA transcription factor 23","LOC_Os01g24070","GATA zinc finger domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",19704264,19704858,"Pavir.5KG230400","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",19700464,19705153,"Pavir.5KG230500","GO:0008565,GO:0006606,GO:0005737,GO:0005634,GO:0005515","AT3G06720","AIMP ALPHA,AT-IMP,ATKAP ALPHA,IMPA-1,IMPA1","importin alpha isoform 1","LOC_Os05g06350","importin subunit alpha, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",19681958,19684687,"Pavir.5KG230900","","","","","LOC_Os11g41770","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",19686523,19687539,"Pavir.5KG230907","GO:0003677","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os07g23210","transposon protein, putative, unclassified, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",19689703,19692885,"Pavir.5KG230914","GO:0005515","AT3G06720","AIMP ALPHA,AT-IMP,ATKAP ALPHA,IMPA-1,IMPA1","importin alpha isoform 1","LOC_Os05g06350","importin subunit alpha, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",19699345,19699807,"Pavir.5KG230921","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",19654184,19655585,"Pavir.5KG231200","GO:0006511","AT2G21270","UFD1","ubiquitin fusion degradation 1","LOC_Os09g32020","ubiquitin fusion degradation protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",19621628,19637161,"Pavir.5KG231300","","AT2G25920","","","LOC_Os05g06420","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",19619950,19621227,"Pavir.5KG231400","GO:0046983,GO:0003677","AT1G65300","AGL38,PHE2","AGAMOUS-like 38","LOC_Os01g23760","OsMADS93 - MADS-box family gene with M-beta type-box, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28517949,28524941,"Pavir.5KG231500","GO:0005515","AT5G48460","","Actin binding Calponin homology (CH) domain-containing protein","LOC_Os01g33080","fimbrin-like protein 2, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",28536480,28536914,"Pavir.5KG231507","","AT3G47680","","DNA binding","LOC_Os08g12950","transposon protein, putative, Pong sub-class, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22911947,22916845,"Pavir.5KG232400","GO:0008234,GO:0006508","","","","LOC_Os03g21310","ulp1 protease family, C-terminal catalytic domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22972471,22972707,"Pavir.5KG232407","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22541833,22542994,"Pavir.5KG233200","GO:0046872,GO:0030001","AT1G22990","","Heavy metal transport/detoxification superfamily protein ","LOC_Os01g32330","heavy metal-associated domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22593246,22593670,"Pavir.5KG233207","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22527027,22539217,"Pavir.5KG233300","GO:0055114,GO:0004764,GO:0003855","AT3G06350","EMB3004,MEE32","dehydroquinate dehydratase, putative / shikimate dehydrogenase, putative","LOC_Os01g27750","bifunctional 3-dehydroquinate dehydratase/shikimate dehydrogenase,chloroplast precursor, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22518232,22522418,"Pavir.5KG233400","","AT3G53410","","RING/U-box superfamily protein","LOC_Os01g27720","E3 ubiquitin-protein ligase MGRN1, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22522292,22522881,"Pavir.5KG233407","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22513785,22518457,"Pavir.5KG233500","","AT2G33680","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os01g27650","pentatricopeptide, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22501748,22503465,"Pavir.5KG233600","GO:0016788","AT1G28610","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os01g46210","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22399658,22400638,"Pavir.5KG233700","","AT1G13570","","F-box/RNI-like superfamily protein","LOC_Os07g26000","OsFBX235 - F-box domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22401312,22403721,"Pavir.5KG233707","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22321133,22321590,"Pavir.5KG234000","GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os09g11870","transposon protein, putative, unclassified, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22396838,22399079,"Pavir.5KG234007","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22232525,22239516,"Pavir.5KG234200","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22221029,22223209,"Pavir.5KG234700","GO:0016757","AT3G18180","","Glycosyltransferase family 61 protein","LOC_Os02g22650","glycosyltransferase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22230953,22231821,"Pavir.5KG234707","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22125529,22127228,"Pavir.5KG235400","GO:0005515","AT3G62760","ATGSTF13","Glutathione S-transferase family protein","LOC_Os01g27360","glutathione S-transferase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22133967,22135998,"Pavir.5KG235500","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22138871,22140347,"Pavir.5KG235600","GO:0005515","AT3G62760","ATGSTF13","Glutathione S-transferase family protein","LOC_Os01g27480","glutathione S-transferase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22137967,22145504,"Pavir.5KG235700","GO:0006418,GO:0005524,GO:0004812,GO:0003676,GO:0000166","AT5G56680","EMB2755,SYNC1,SYNC1 ARATH","Class II aminoacyl-tRNA and biotin synthetases superfamily protein","LOC_Os01g27520","tRNA synthetases class II domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22169168,22171524,"Pavir.5KG235800","","AT5G45530","","Protein of unknown function (DUF594)","LOC_Os01g27600","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22185804,22186407,"Pavir.5KG235807","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22191269,22191648,"Pavir.5KG235814","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21095638,21104282,"Pavir.5KG235900","GO:0016747","AT1G54570","","Esterase/lipase/thioesterase family protein","LOC_Os01g26039","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21104750,21109043,"Pavir.5KG236000","GO:0016747","AT1G54570","","Esterase/lipase/thioesterase family protein","LOC_Os01g26000","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21194965,21203614,"Pavir.5KG236100","GO:0046872,GO:0005524,GO:0003676,GO:0004386","AT4G01020","","helicase domain-containing protein / IBR domain-containing protein / zinc finger protein-related","LOC_Os07g42900","helicase domain-containing protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21206267,21210145,"Pavir.5KG236107","","","","","ChrUn","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21207371,21214900,"Pavir.5KG236400","","AT2G39080","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os01g26920","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21215162,21220810,"Pavir.5KG236600","","AT2G39080","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os01g26970","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21261406,21268567,"Pavir.5KG236700","GO:0006468,GO:0005524,GO:0004672","AT1G54610","","Protein kinase superfamily protein","LOC_Os01g27020","transposon protein, putative, unclassified, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21269457,21279214,"Pavir.5KG237400","GO:0016787,GO:0005524,GO:0003677,GO:0043044,GO:0031491,GO:0016818,GO:0006338,GO:0005634,GO:0003676","AT3G06400","CHR11","chromatin-remodeling protein 11","LOC_Os01g27040","chromatin-remodeling complex ATPase chain, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21309002,21311268,"Pavir.5KG237500","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT3G49010","ATBBC1,BBC1,RSU2","breast basic conserved 1","LOC_Os06g02510","ribosomal protein L13, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21285311,21288563,"Pavir.5KG237700","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT3G49010","ATBBC1,BBC1,RSU2","breast basic conserved 1","LOC_Os06g02510","ribosomal protein L13, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21355671,21364805,"Pavir.5KG237900","GO:0016787,GO:0005524,GO:0003677,GO:0043044,GO:0031491,GO:0016818,GO:0006338,GO:0005634,GO:0003676","AT3G06400","CHR11","chromatin-remodeling protein 11","LOC_Os01g27040","chromatin-remodeling complex ATPase chain, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21375905,21376464,"Pavir.5KG238100","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21377652,21378294,"Pavir.5KG238200","GO:0045454,GO:0015035,GO:0009055","AT2G47870","","Thioredoxin superfamily protein","ChrUn","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21382741,21383724,"Pavir.5KG238300","GO:0005515","","","","LOC_Os05g40360","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21394695,21395831,"Pavir.5KG238500","GO:0045454,GO:0015035,GO:0009055","AT3G21460","","Glutaredoxin family protein","ChrUn","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21402226,21402594,"Pavir.5KG238600","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21411928,21421456,"Pavir.5KG238700","GO:0031625,GO:0006511","AT4G02570","ATCUL1,AXR6,CUL1","cullin 1","LOC_Os01g27150","cullin, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21423793,21424483,"Pavir.5KG238707","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21427309,21428204,"Pavir.5KG238800","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21431827,21432310,"Pavir.5KG238807","","AT3G47680","","DNA binding","LOC_Os06g42890","DNA binding protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21432319,21433530,"Pavir.5KG238814","","","","","LOC_Os06g42890","DNA binding protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21434421,21440587,"Pavir.5KG239000","GO:0031625,GO:0006511","AT4G02570","ATCUL1,AXR6,CUL1","cullin 1","LOC_Os01g27160","cullin, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21444009,21447493,"Pavir.5KG239100","GO:0071805,GO:0016020,GO:0015079","AT3G02050","ATKT4,ATKUP3,KUP3","K+ uptake transporter 3","LOC_Os01g27170","potassium transporter, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21484885,21489930,"Pavir.5KG239107","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21502087,21502698,"Pavir.5KG239400","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21503609,21507231,"Pavir.5KG239500","","AT4G17616","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os07g31310","PPR repeat domain containing protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21507232,21517334,"Pavir.5KG239507","","","","","LOC_Os07g14710","transposon protein, putative, Mariner sub-class, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21522552,21527711,"Pavir.5KG239700","GO:0006468,GO:0005524,GO:0004672","AT2G45590","","Protein kinase superfamily protein","LOC_Os03g14710","protein kinase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21527974,21528609,"Pavir.5KG239800","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21538363,21538632,"Pavir.5KG239807","","","","","LOC_Os04g42130","integral membrane transporter family protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21615191,21616863,"Pavir.5KG239814","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21820800,21821984,"Pavir.5KG240200","GO:0005515","AT3G16510","","Calcium-dependent lipid-binding (CaLB domain) family protein","LOC_Os01g27190","C2 domain containing protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21821867,21822903,"Pavir.5KG240300","GO:0005515","AT3G62760","ATGSTF13","Glutathione S-transferase family protein","LOC_Os01g27210","glutathione S-transferase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21826673,21827774,"Pavir.5KG240400","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21834099,21835650,"Pavir.5KG240500","GO:0046872,GO:0030001","AT5G02600","","Heavy metal transport/detoxification superfamily protein ","LOC_Os03g60480","heavy metal-associated domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21872186,21873038,"Pavir.5KG240507","GO:0008270,GO:0003676","","","","LOC_Os08g32550","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",23191065,23191709,"Pavir.5KG241200","GO:0008408,GO:0006139,GO:0003676","AT3G12470","","Polynucleotidyl transferase, ribonuclease H-like superfamily protein","LOC_Os01g47100","3-5 exonuclease domain-containing protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",23093996,23094242,"Pavir.5KG241500","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",23125396,23137877,"Pavir.5KG241507","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",23185417,23187455,"Pavir.5KG241514","GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os09g23230","transposon protein, putative, unclassified, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",23091823,23092786,"Pavir.5KG241600","","AT1G09310","","Protein of unknown function, DUF538","LOC_Os11g38220","DUF538 domain containing protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",23092941,23093402,"Pavir.5KG241607","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",23071166,23073300,"Pavir.5KG241800","GO:0005515","AT3G21410","","F-box and associated interaction domains-containing protein","LOC_Os01g37670","OsFBX15 - F-box domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22843605,22848317,"Pavir.5KG241900","GO:0005524","AT1G24510","","TCP-1/cpn60 chaperonin family protein","LOC_Os06g36700","T-complex protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22830312,22837715,"Pavir.5KG242100","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22823720,22828227,"Pavir.5KG242200","","AT1G03180","","","LOC_Os05g16250","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",22815715,22816644,"Pavir.5KG242300","","","","","LOC_Os10g39730","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",24465183,24465941,"Pavir.5KG242400","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",24466200,24467212,"Pavir.5KG242407","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",24468402,24474524,"Pavir.5KG242500","GO:0055114,GO:0016616,GO:0006694,GO:0003854","AT5G19440","","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os01g34480","NAD dependent epimerase/dehydratase family protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",24476622,24476971,"Pavir.5KG242507","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",24477866,24494852,"Pavir.5KG242514","","AT3G63280","ATNEK4,NEK4","NIMA-related kinase 4","LOC_Os07g08000","expressed protein"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21680822,21681912,"Pavir.5KG242700","GO:0005515","AT2G39760","ATBPM3,BPM3","BTB/POZ/MATH-domains containing protein","LOC_Os07g20130","MATH domain containing protein, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21875304,21877679,"Pavir.5KG243200","GO:0055114,GO:0016491,GO:0010181","AT1G76680","ATOPR1,OPR1","12-oxophytodienoate reductase 1","LOC_Os06g11210","12-oxophytodienoate reductase, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21879991,21882857,"Pavir.5KG243300","","AT1G19260","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os11g28740","hAT dimerisation domain-containing protein, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21923769,21924377,"Pavir.5KG243307","","","","","",""
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21946848,21948299,"Pavir.5KG243314","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT4G11290","","Peroxidase superfamily protein","LOC_Os03g25320","peroxidase precursor, putative, expressed"
"Chr05K","5K@37.73",10384768,29714568,"Al27","Chr05K",21981743,21983198,"Pavir.5KG243321","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT4G11290","","Peroxidase superfamily protein","LOC_Os03g25320","peroxidase precursor, putative, expressed"
