"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41499304,41501909,"Pavir.7KG274000","","","","","LOC_Os04g46160","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41349456,41359751,"Pavir.7KG274100","GO:0006334,GO:0005634,GO:0003677,GO:0000786","AT5G08780","","winged-helix DNA-binding transcription factor family protein","LOC_Os06g04020","histone H1, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41386247,41387638,"Pavir.7KG274155","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41512047,41519159,"Pavir.7KG274200","","AT3G58520","","Ubiquitin carboxyl-terminal hydrolase family protein","LOC_Os04g46170","ubiquitin carboxyl-terminal hydrolase, family 1, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41520647,41524447,"Pavir.7KG274300","GO:0006468,GO:0004672,GO:0005524","AT2G44830","","Protein kinase superfamily protein","LOC_Os04g46180","AGC_PVPK_like_kin82y.11 - ACG kinases include homologs to PKA, PKG and PKC, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41532975,41535975,"Pavir.7KG274355","GO:0006511,GO:0005622,GO:0004843","AT4G17510","UCH3","ubiquitin C-terminal hydrolase 3","LOC_Os04g46190","ubiquitin carboxyl-terminal hydrolase, family 1, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41550901,41553918,"Pavir.7KG274400","GO:0006511,GO:0005622,GO:0004843","AT4G17510","UCH3","ubiquitin C-terminal hydrolase 3","LOC_Os04g46190","ubiquitin carboxyl-terminal hydrolase, family 1, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41541027,41542498,"Pavir.7KG274410","GO:0006468,GO:0005524,GO:0004672","AT2G44830","","Protein kinase superfamily protein","LOC_Os04g46180","AGC_PVPK_like_kin82y.11 - ACG kinases include homologs to PKA, PKG and PKC, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41561905,41563246,"Pavir.7KG274455","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41567175,41569279,"Pavir.7KG274600","","AT5G37055","ATSWC6,SEF","HIT-type Zinc finger family protein","LOC_Os03g25260","HIT zinc finger domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41569992,41571354,"Pavir.7KG274655","GO:0006468,GO:0005524,GO:0004672","AT4G02420","","Concanavalin A-like lectin protein kinase family protein","LOC_Os07g04040","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41571416,41572443,"Pavir.7KG274710","GO:0030246","AT4G02420","","Concanavalin A-like lectin protein kinase family protein","LOC_Os02g42780","lectin receptor-type protein kinase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41573034,41573893,"Pavir.7KG274800","GO:0016021,GO:0012511","AT4G25140","OLE1,OLEO1","oleosin 1","LOC_Os04g46200","oleosin, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41575572,41577180,"Pavir.7KG275000","GO:0006355,GO:0003700","AT4G17500","ATERF-1,ERF-1","ethylene responsive element binding factor 1","LOC_Os04g46220","ethylene-responsive transcription factor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41595182,41596225,"Pavir.7KG275300","","AT3G51980","","ARM repeat superfamily protein","LOC_Os09g33780","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41608320,41609849,"Pavir.7KG275600","GO:0006355,GO:0003700","AT5G47230","ATERF-5,ATERF5,ERF5","ethylene responsive element binding factor 5","LOC_Os04g46250","AP2 domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41631019,41632585,"Pavir.7KG275700","GO:0006355,GO:0003700","AT5G47230","ATERF-5,ATERF5,ERF5","ethylene responsive element binding factor 5","LOC_Os04g46250","AP2 domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41645249,41646765,"Pavir.7KG275755","","","","","LOC_Os01g06050","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41654311,41656916,"Pavir.7KG276000","GO:0016787","AT5G47240","atnudt8,NUDT8","nudix hydrolase homolog 8","LOC_Os04g46280","hydrolase, NUDIX family, domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41657698,41660395,"Pavir.7KG276100","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT2G32440","ATKAO2,CYP88A4,KAO2","ent-kaurenoic acid hydroxylase 2","LOC_Os10g23180","cytochrome P450, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41662034,41663266,"Pavir.7KG276200","","AT1G19190","","alpha/beta-Hydrolases superfamily protein","LOC_Os09g28750","gibberellin receptor GID1L2, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41664294,41666868,"Pavir.7KG276300","","AT5G47310","","PPPDE putative thiol peptidase family protein","LOC_Os04g46290","ethylene-responsive element-binding protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41684269,41687805,"Pavir.7KG276500","GO:0043531","AT3G07040","RPM1,RPS3","NB-ARC domain-containing disease resistance protein","LOC_Os04g46300","disease resistance protein RPM1, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41688423,41708693,"Pavir.7KG276600","","AT3G06530","","ARM repeat superfamily protein","LOC_Os04g46310","HEAT repeat family protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41710180,41712346,"Pavir.7KG276700","GO:0006468,GO:0005524,GO:0004672","AT5G07620","","Protein kinase superfamily protein","LOC_Os04g46320","inactive receptor kinase At2g26730 precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41715064,41716683,"Pavir.7KG276800","","AT3G60380","","","LOC_Os04g46330","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41721272,41725144,"Pavir.7KG277000","GO:0008641","AT5G55130","CNX5,SIR1","co-factor for nitrate, reductase and xanthine dehydrogenase 5","LOC_Os02g32460","ThiF family domain containing protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41724617,41726959,"Pavir.7KG277055","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41733656,41734778,"Pavir.7KG277200","GO:0043565,GO:0006355,GO:0003700,GO:0003677","AT4G16780","ATHB-2,ATHB2,HAT4,HB-2","homeobox protein 2","LOC_Os04g46350","homeobox associated leucine zipper, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41746424,41747294,"Pavir.7KG277400","","","","","LOC_Os10g37870","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41751695,41752221,"Pavir.7KG277455","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41752560,41755764,"Pavir.7KG277500","GO:0016787","AT5G61540","","N-terminal nucleophile aminohydrolases (Ntn hydrolases) superfamily protein","LOC_Os04g46370","L-asparaginase precursor protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41754917,41755520,"Pavir.7KG277600","","AT3G60480","","","LOC_Os04g46380","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41755875,41758072,"Pavir.7KG277700","","AT3G60460","DUO1","myb-like HTH transcriptional regulator family protein","LOC_Os04g46384","MYB family transcription factor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41762619,41763522,"Pavir.7KG277755","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41764108,41764833,"Pavir.7KG277900","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41774890,41776039,"Pavir.7KG278000","GO:0006355,GO:0003700","AT2G44940","","Integrase-type DNA-binding superfamily protein","LOC_Os04g46400","AP2 domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41776816,41778606,"Pavir.7KG278055","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41807377,41808887,"Pavir.7KG278100","GO:0006355,GO:0003700","AT2G44940","","Integrase-type DNA-binding superfamily protein","LOC_Os04g46410","AP2 domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41815884,41816980,"Pavir.7KG278200","GO:0006355,GO:0003700","AT2G44940","","Integrase-type DNA-binding superfamily protein","LOC_Os04g46440","AP2 domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41828921,41830552,"Pavir.7KG278400","","AT3G57560","NAGK","N-acetyl-l-glutamate kinase","LOC_Os04g46460","amino acid kinase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41835887,41838545,"Pavir.7KG278500","","AT2G44990","ATCCD7,CCD7,MAX3","carotenoid cleavage dioxygenase 7","LOC_Os04g46470","carotenoid cleavage dioxygenase 7, chloroplast precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41838579,41840762,"Pavir.7KG278600","","AT4G25170","","Uncharacterised conserved protein (UCP012943)","LOC_Os04g46480","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41841970,41843339,"Pavir.7KG278700","GO:0016020,GO:0006810,GO:0005215","AT3G47440","TIP5;1","tonoplast intrinsic protein 5;1","LOC_Os04g46490","aquaporin protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41843580,41844904,"Pavir.7KG278800","GO:0016020,GO:0006810,GO:0005215","AT5G47450","ATTIP2;3,DELTA-TIP3,TIP2;3","tonoplast intrinsic protein 2;3","LOC_Os02g44080","aquaporin protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41848483,41848884,"Pavir.7KG278855","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41849773,41850443,"Pavir.7KG278910","","","","","LOC_Os12g34500","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41853223,41855980,"Pavir.7KG279000","GO:0055114,GO:0016491,GO:0016616,GO:0016615,GO:0006108","AT5G43330","","Lactate/malate dehydrogenase family protein","LOC_Os04g46560","lactate/malate dehydrogenase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41855184,41858985,"Pavir.7KG279100","","AT4G16650","","O-fucosyltransferase family protein","LOC_Os04g46570","growth regulator related protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41868443,41872010,"Pavir.7KG279155","GO:0005634,GO:0003677","AT1G69170","","Squamosa promoter-binding protein-like (SBP domain) transcription factor family protein","LOC_Os04g46580","OsSPL7 - SBP-box gene family member, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41876399,41877401,"Pavir.7KG279300","","AT1G02070","","","LOC_Os04g46600","zinc finger protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41880653,41882015,"Pavir.7KG279355","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41886257,41887323,"Pavir.7KG279500","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41887547,41889278,"Pavir.7KG279600","","AT4G00030","","Plastid-lipid associated protein PAP / fibrillin family protein","LOC_Os04g46610","PAP fibrillin family domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41889481,41894903,"Pavir.7KG279700","GO:0005524","AT3G20050","ATTCP-1,TCP-1","T-complex protein 1 alpha subunit","LOC_Os04g46620","T-complex protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41894848,41898854,"Pavir.7KG279800","","AT5G18980","","ARM repeat superfamily protein","LOC_Os01g43110","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41941252,41942495,"Pavir.7KG280100","","AT2G45110","ATEXPB4,ATHEXP BETA 1.1,EXPB4","expansin B4","LOC_Os04g46630","expansin precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41943922,41945160,"Pavir.7KG280200","","AT2G45110","ATEXPB4,ATHEXP BETA 1.1,EXPB4","expansin B4","LOC_Os04g46650","expansin precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41950034,41951628,"Pavir.7KG280300","","AT1G65680","ATEXPB2,ATHEXP BETA 1.4,EXPB2","expansin B2","LOC_Os04g46630","expansin precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41953591,41954888,"Pavir.7KG280400","","AT1G65680","ATEXPB2,ATHEXP BETA 1.4,EXPB2","expansin B2","LOC_Os04g46650","expansin precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41958984,41962166,"Pavir.7KG280500","GO:0055085,GO:0046873,GO:0030001,GO:0016020","AT1G05300","ZIP5","zinc transporter 5 precursor","LOC_Os05g39560","metal cation transporter, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41978697,41979335,"Pavir.7KG280600","GO:0019901,GO:0000079","AT2G45080","cycp3;1","cyclin p3;1","LOC_Os04g46660","cyclin, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41982600,41984762,"Pavir.7KG280700","","AT1G02040","","C2H2-type zinc finger family protein","LOC_Os04g46670","ZOS4-09 - C2H2 zinc finger protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41987412,41988359,"Pavir.7KG280800","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",41997255,42001161,"Pavir.7KG281300","GO:0005515","AT1G13570","","F-box/RNI-like superfamily protein","LOC_Os06g06600","OsFBX187 - F-box domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42001796,42003333,"Pavir.7KG281400","","","","","LOC_Os08g06730","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42015637,42016937,"Pavir.7KG281600","","AT3G60580","","C2H2-like zinc finger protein","LOC_Os04g46680","ZOS4-10 - C2H2 zinc finger protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42035992,42038016,"Pavir.7KG281800","GO:0043190,GO:0006810","AT1G19800","TGD1","trigalactosyldiacylglycerol 1","LOC_Os04g46700","ABC family transporter: toluene tolerance, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42039757,42041025,"Pavir.7KG281900","","AT1G35250","","Thioesterase superfamily protein","LOC_Os04g46710","thioesterase family protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42078605,42079814,"Pavir.7KG282000","","AT1G68280","","Thioesterase superfamily protein","LOC_Os04g46710","thioesterase family protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42082323,42085433,"Pavir.7KG282100","","AT1G68260","","Thioesterase superfamily protein","LOC_Os04g46730","thioesterase family protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42086838,42089254,"Pavir.7KG282200","GO:0042545,GO:0030599,GO:0005618","AT5G47500","","Pectin lyase-like superfamily protein","LOC_Os04g46740","pectinesterase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42093175,42098092,"Pavir.7KG282300","GO:0016757,GO:0006486","AT2G35710","","Nucleotide-diphospho-sugar transferases superfamily protein","LOC_Os04g46750","glycosyl transferase 8 domain containing protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42098547,42101642,"Pavir.7KG282400","GO:0005789","AT4G00170","","Plant VAMP (vesicle-associated membrane protein) family protein","LOC_Os04g46780","MSP domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42105926,42106666,"Pavir.7KG282455","","AT4G12520","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g46820","LTPL121 - Protease inhibitor/seed storage/LTP family protein precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42110692,42111397,"Pavir.7KG282510","","AT4G12520","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g46810","LTPL120 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42116191,42116904,"Pavir.7KG282565","","AT4G12520","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g46820","LTPL121 - Protease inhibitor/seed storage/LTP family protein precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42121087,42121847,"Pavir.7KG282900","","AT4G12520","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g46820","LTPL121 - Protease inhibitor/seed storage/LTP family protein precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42125381,42126246,"Pavir.7KG283000","","AT4G12520","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g46820","LTPL121 - Protease inhibitor/seed storage/LTP family protein precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42139821,42141221,"Pavir.7KG283200","","AT4G12520","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g46830","LTPL122 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42144322,42145442,"Pavir.7KG283400","","","","","LOC_Os04g46850","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42151011,42154656,"Pavir.7KG283500","","AT4G00150","ATHAM3,HAM3","GRAS family transcription factor","LOC_Os04g46860","scarecrow, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42163480,42167427,"Pavir.7KG283700","GO:0055085,GO:0016021","AT3G47420","ATPS3,PS3","phosphate starvation-induced gene 3","LOC_Os04g46880","transporter, major facilitator family, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42167319,42168681,"Pavir.7KG283755","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42170215,42175174,"Pavir.7KG283800","GO:0046540,GO:0000398,GO:0000244","AT1G60170","emb1220","pre-mRNA processing ribonucleoprotein binding region-containing protein","LOC_Os07g04850","pre-mRNA-processing factor 31, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42179105,42179770,"Pavir.7KG284000","","AT1G40390","","DNAse I-like superfamily protein","LOC_Os10g07180","retrotransposon protein, putative, LINE subclass, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42182627,42183415,"Pavir.7KG284055","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42183553,42220618,"Pavir.7KG284100","GO:0005515","AT2G45540","","WD-40 repeat family protein / beige-related","LOC_Os04g46894","beige/BEACH domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",42224696,42226259,"Pavir.7KG284300","GO:0005622,GO:0003779,GO:0030042,GO:0015629","AT4G00680","ADF8","actin depolymerizing factor 8","LOC_Os04g46910","actin-depolymerizing factor, putative, expressed"
